Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.9009137822773874,0.11264823272997021,7.093217055872429,1.1809608175067023,-0.8333032735950411,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,5338.8741938867215,5340.763501781078,0.009555942227368816,-7.139963355788811,0.008044838273756025
feeder2,-1.4376184075165495,0.10885,4.44792168111159,1.1809608174922837,-0.8333032735950407,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,5341.171904004953,0.014077548566811777,-8.667055239579065,0.008881559566913215
feeder3,-1.967005275773315,-0.1365,5.530308549368356,1.1809608174910466,-0.833303273595041,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,5340.872528641479,0.004777437498244287,-5.047832450884375,0.007632455167863173
feeder4,-0.8356944360689567,-0.08655000000000002,3.3999977096639986,1.180960817499301,-0.8333032735950419,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder5,-1.6975352415480027,0.05869407933358295,4.812838573655519,1.180950766129064,-0.8333033321075161,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder6,-2.8847399287973396,0.2141,8.000043260904853,1.1809507661484875,-0.8333033321075135,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4061951319082844,-0.1073,4.385498464015801,1.1809507661198242,-0.8333033321075167,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder8,-2.6804537250125717,-0.17075,6.9287570571200865,1.180950766136102,-0.8333033321075146,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8162639717098613,0.06358577416861147,2.9305672506273144,1.180982769241974,-0.8333032789174531,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7840636098652721,-0.08610000000000001,3.3393668887827266,1.180982769226323,-0.8333032789174545,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder11,-1.825587102905116,0.1321,5.300890381822572,1.1809827692221626,-0.8333032789174557,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
feeder12,-1.622869065356614,-0.10915,4.6391723442740656,1.1809827692623638,-0.8333032789174518,0.0,0.0,-20.85485104625225,-63.32922608334826,2.015,0.0,0.0,0.0,0.0,0.0
