Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.5456084784737745,0.09798897913476161,5.757931047207701,1.3889957775456583,-0.8333225687339265,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,5316.188184864894,5317.109527961878,0.0022818014059644127,-3.47713778286269,0.002080453926546936
feeder2,-0.5452856299630611,0.11160000000000002,3.610608198696988,1.3889957775474204,-0.8333225687339265,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,5317.508218887385,0.0046585807217060975,-4.972336896451012,0.002440611726600675
feeder3,-1.1199150620606964,-0.1268,4.489237630794623,1.3889957775464605,-0.8333225687339265,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,5317.14463825626,0.0010972005637412453,-2.409677508130489,0.0019032442080023193
feeder4,-0.26663151458434764,-0.083,2.759954083318274,1.3889957775470556,-0.8333225687339265,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.9255072566434807,0.07381224484751758,3.906829835289149,1.3889912615632365,-0.8333225786456683,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-1.8557265208283424,0.19025000000000003,6.494049099474011,1.3889912615577082,-0.8333225786456683,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.7456134644708335,-0.09905000000000001,3.559936043116502,1.3889912615624287,-0.8333225786456683,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-1.4461080725175361,-0.16725,5.6244306511632045,1.3889912615633355,-0.8333225786456683,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.2617916065502206,-0.06415,2.378114178865081,1.3890001781148509,-0.8333225723148605,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2395271246702093,0.04725050128440743,2.70984969698507,1.3890001781203816,-0.8333225723148605,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-1.051276105921177,0.12085,4.301598678236037,1.38900017811771,-0.8333225723148605,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.8573011393298253,-0.1037,3.7646237116446857,1.3890001781238868,-0.8333225723148605,0.0,0.0,-10.859152187444192,-31.69966997919886,1.797,0.0,0.0,0.0,0.0,0.0
