Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8006930762051438,0.11481979457346926,3.41062722426385,0.6250569873267657,-0.8333203004689937,0.0,0.0,10.58302674257899,32.72801362823304,1.875,5325.965540809578,5325.040355897608,0.0022769733196084385,3.4783105382895396,0.0020064329546393344
feeder2,0.8486286587479102,0.1077,2.1386916417210835,0.6250569873383176,-0.8333203004689937,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,5324.978208041472,0.0025947183910742465,3.7135882667793942,0.0020102428830580973
feeder3,0.9131851990350843,-0.13695,2.6591351014339093,0.6250569873277556,-0.8333203004689937,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,5324.613717640165,0.0021628269518130434,3.3911279375100554,0.002091110493125024
feeder4,0.9155013434697388,-0.08585000000000001,1.634818956999255,0.6250569873210775,-0.8333203004689937,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,0.7851661580870681,0.059854528700317045,2.3141541511235175,0.6250569026167133,-0.8333203092105856,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,1.2396640768939262,0.21265,3.8466562323166595,0.6250569026329146,-0.8333203092105856,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,0.8576435873157746,-0.10665000000000001,2.108676721894811,0.6250569026366458,-0.8333203092105856,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,0.83077001044827,-0.16645000000000001,3.331550298762316,0.6250569026101986,-0.8333203092105856,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.7221560177727745,0.05893309627898939,1.409164259907266,0.6250572585934155,-0.8333202776800405,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.8965842390625242,-0.08345000000000001,1.6057360386175163,0.625057258587037,-0.8333202776800405,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,0.9603848038794301,0.1338,2.5489354738006105,0.6250572585883978,-0.8333202776800405,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,0.8115722135540265,-0.11045,2.230748064126014,0.6250572585950911,-0.8333202776800405,0.0,0.0,10.58302674257899,32.72801362823304,1.875,0.0,0.0,0.0,0.0,0.0
