Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3871733740947954,0.11241124451258695,-0.0,0.06945076199212556,0.0008266259052043842,0.0,0.0,30.264697801477062,94.67806295562075,1.891,5347.075288386236,5344.464766225341,0.018000991989032093,9.809083053760082,0.012288880664985164
feeder2,2.0281733740820056,0.10145,-0.0,0.06945076199263965,0.000826625917994247,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,5343.872597332905,0.027294458406517473,12.079337875442025,0.011767518409175719
feeder3,2.7311733740847886,-0.13660000000000003,-0.0,0.06945076199254825,0.000826625915211531,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,5343.736875384358,0.013126006650941964,8.376276872274959,0.010909121678382342
feeder4,1.6601733741002964,-0.08305000000000001,-0.0,0.06945076199196919,0.0008266258997036258,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.5971786584119854,0.09360681784993291,-0.0,0.06944904983731938,0.0008213415880147192,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.6471786584144636,0.1824,-0.0,0.06944904983706679,0.0008213415855364534,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.319178658412619,-0.11599999999999999,-0.0,0.0694490498373203,0.0008213415873806558,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.5121786584198462,-0.17565,-0.0,0.06944904983693423,0.0008213415801538943,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.7241658066418046,0.06513628061883459,-0.0,0.06944944057162457,0.0008341933581953652,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.6751658066326438,-0.0838,-0.0,0.0694494405719855,0.0008341933673562191,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.5851658066353327,0.1293,-0.0,0.0694494405724459,0.0008341933646671008,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,2.3891658066352726,-0.11950000000000001,-0.0,0.06944944057230452,0.0008341933647276542,0.0,0.0,30.264697801477062,94.67806295562075,1.891,0.0,0.0,0.0,0.0,0.0
