Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.447242890372772,0.055729931436437605,-0.0,0.48641809400129876,-0.8292428903727721,0.0,0.0,31.856068120326817,118.82313408881902,1.859,5348.471135186544,5345.605850255785,0.02184336783891429,10.807871224547378,0.009066321678425773
feeder2,2.578242890370601,0.08745000000000001,-0.0,0.4864180940013117,-0.8292428903706011,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,5345.327161322512,0.026384169366284554,11.878412092668555,0.008628166299274532
feeder3,2.7682428903692737,-0.09695000000000001,-0.0,0.48641809400143354,-0.8292428903692738,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,5344.829983089286,0.015723615627313562,9.169784803110886,0.008493425644510747
feeder4,2.0112428903687976,-0.0591,-0.0,0.4864180940013381,-0.8292428903687974,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,2.4992274121168476,0.041031598156561905,-0.0,0.4864194590725299,-0.8292274121168476,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.6842274109358017,0.14275000000000002,-0.0,0.48641945917052665,-0.8292274109358017,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.382227412117923,-0.07765,-0.0,0.48641945907260964,-0.8292274121179233,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.309227412114478,-0.124,-0.0,0.48641945907244805,-0.8292274121144781,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.8571634713839482,0.027007605945126287,-0.0,0.4864246653710205,-0.8291634713839481,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.9411634713822563,-0.05560000000000001,-0.0,0.4864246653709053,-0.8291634713822562,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.8181634713909234,0.09945000000000001,-0.0,0.48642466537087387,-0.8291634713909233,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.550163471383014,-0.08605000000000002,-0.0,0.4864246653709369,-0.8291634713830136,0.0,0.0,31.856068120326817,118.82313408881902,1.859,0.0,0.0,0.0,0.0,0.0
