Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3124663714723166,0.11408574818284656,5.5087749678533005,1.0420757864064056,-0.833308596380984,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,5277.417248161227,5278.096378594867,0.0012497742517101253,-2.5602517186417644,0.0009407954160602814
feeder2,-0.44406215624445033,0.10885,3.4543707526254335,1.0420757863919872,-0.8333085963809831,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,5278.289257463174,0.00205173908874226,-3.2842501220070406,0.0010232704929164723
feeder3,-0.7266717282631724,-0.13675,4.294980324644156,1.04207578639075,-0.8333085963809835,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,5277.976493938168,0.00038065801402790663,-1.4078816917169306,0.0007676196214057976
feeder4,-0.07721735917531958,-0.08650000000000001,2.6405259555563028,1.0420757863990044,-0.8333085963809832,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6244655628723169,0.0628628424792381,3.7377741980809223,1.0420657300441218,-0.8333086352086055,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-1.0987313959507503,0.21405,6.213040031159356,1.0420657300635456,-0.8333086352086064,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.41558263623886893,-0.10785,3.405891271447475,1.0420657300348821,-0.8333086352086062,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1457428864047803,-0.17010000000000003,5.381051521613387,1.04206573005116,-0.833308635208607,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.15866147263467845,0.062394276326091735,2.2759700862147234,1.0420977372735236,-0.8333086135800449,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.04814852636603939,-0.08560000000000001,2.5934571399460853,1.0420977372578726,-0.8333086135800459,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6235292382262273,0.133,4.116837851806273,1.042097737253712,-0.8333086135800455,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.5776182406428348,-0.10960000000000002,3.6029268542228796,1.0420977372939135,-0.8333086135800446,0.0,0.0,-7.2523835323657355,-22.446121598887444,1.797,0.0,0.0,0.0,0.0,0.0
