Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6833065933193736,0.07432292200049752,-0.0,3.639898142624581e-5,-0.8333065933193735,0.0,0.0,35.02424334343932,109.45076044824788,1.938,5347.676124738454,5344.601540697718,0.024981286872787806,11.556542566383655,0.015910582861060885
feeder2,2.683306593319374,0.09250000000000001,-0.0,3.639898128482595e-5,-0.833306593319374,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,5344.153918055248,0.03296896353276398,13.27660953024493,0.015483186920733742
feeder3,3.041306593319363,-0.11040000000000001,-0.0,3.6398981701169994e-5,-0.8333065933193627,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,5343.617497310317,0.019426077191704683,10.191091246810737,0.014895628403253487
feeder4,2.145306593319371,-0.0656,-0.0,3.639898127361617e-5,-0.8333065933193708,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,2.877308241318879,0.06282376364916345,-0.0,3.6286963096286706e-5,-0.8333082413188786,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,3.9763082413188844,0.15715,-0.0,3.6286962220374516e-5,-0.8333082413188845,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,2.6983082413189114,-0.09325,-0.0,3.62869623313708e-5,-0.8333082413189116,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,3.720308241318891,-0.14435,-0.0,3.628696245672365e-5,-0.8333082413188908,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,2.164305775095914,0.04208249612139174,-0.0,3.648198426325737e-5,-0.8333057750959137,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,2.152305775095897,-0.06595,-0.0,3.648198450961759e-5,-0.833305775095897,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,3.03030577509594,0.10985,-0.0,3.648198423537863e-5,-0.8333057750959401,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,2.840305775095911,-0.10035000000000001,-0.0,3.648198419530825e-5,-0.8333057750959106,0.0,0.0,35.02424334343932,109.45076044824788,1.938,0.0,0.0,0.0,0.0,0.0
