Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8299429079686973,-0.04401113091994957,4.078942959503133,0.24999996561831797,-5153443514564296e-23,0,17225.503022521527,1.5222771167755127
feeder2,-0.27576982159437313,0.11410000000000001,2.5577698731288083,0.24999996561831797,-5153443514601777e-23,0,17225.503022521527,1.5222771167755127
feeder3,-0.6961945676176697,-0.1242,3.180194619152105,0.24999996561831797,-5153443514606275e-23,0,17225.503022521527,1.5222771167755127
feeder4,-0.18116290635114243,-0.0887,1.9551629578855776,0.24999996561831797,-5153443514604064e-23,0,17225.503022521527,1.5222771167755127
feeder5,-0.6236151033852575,-0.06761453007781562,2.7676151550076096,0.2499999655081918,-5162235197025051e-23,0,17225.503022521527,1.5222771167755127
feeder6,-0.8504113547574057,0.1875,4.600411406379758,0.2499999655081918,-5162235197003454e-23,0,17225.503022521527,1.5222771167755127
feeder7,-0.5788734556263162,-0.09715000000000001,2.521873507248668,0.2499999655081918,-5162235197039076e-23,0,17225.503022521527,1.5222771167755127
feeder8,-0.6223700271469739,-0.16810000000000003,3.984370078769326,0.2499999655081918,-5162235197031076e-23,0,17225.503022521527,1.5222771167755127
feeder9,-0.4139978504685478,0.033315957265304785,1.684997901468524,0.2499999659253111,-50999976164413415e-24,0,17225.503022521527,1.5222771167755127
feeder10,-0.22504624168352247,0.08475,1.9200462926834987,0.2499999659253111,-50999976164421224e-24,0,17225.503022521527,1.5222771167755127
feeder11,-0.8378695795365277,-0.1105,3.047869630536504,0.2499999659253111,-5099997616389621e-23,0,17225.503022521527,1.5222771167755127
feeder12,-0.6293994763368335,-0.10189999999999999,2.6673995273368094,0.2499999659253111,-5099997616421893e-23,0,17225.503022521527,1.5222771167755127
