Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.439000173862164,0.10315463608158282,0,0.24999996850431017,-17386216376902302e-23,0,13804.824756479713,1.4078190326690674
feeder2,2.0420001738621636,0.1021,0,0.24999996850431017,-1738621637693414e-22,0,13804.824756479713,1.4078190326690674
feeder3,2.7720001738621636,-0.1386,0,0.24999996850431017,-17386216376893617e-23,0,13804.824756479713,1.4078190326690674
feeder4,1.6850001738621638,-0.08425,0,0.24999996850431017,-17386216376899745e-23,0,13804.824756479713,1.4078190326690674
feeder5,2.62900020163653,0.08361721587092805,0,0.2499999660715137,-20163653011228714e-23,0,13804.824756479713,1.4078190326690674
feeder6,3.68100020163653,0.18405000000000002,0,0.2499999660715137,-20163653011223463e-23,0,13804.824756479713,1.4078190326690674
feeder7,2.35200020163653,-0.1176,0,0.2499999660715137,-2016365301122253e-22,0,13804.824756479713,1.4078190326690674
feeder8,3.55600020163653,-0.1778,0,0.2499999660715137,-20163653011223344e-23,0,13804.824756479713,1.4078190326690674
feeder9,1.7570001361356304,0.055582293406679195,0,0.24999996978456576,-13613563060758245e-23,0,13804.824756479713,1.4078190326690674
feeder10,1.6920001361356305,-0.08460000000000001,0,0.24999996978456576,-1361356306075372e-22,0,13804.824756479713,1.4078190326690674
feeder11,2.611000136135631,0.13055000000000003,0,0.24999996978456576,-13613563060770363e-23,0,13804.824756479713,1.4078190326690674
feeder12,2.411000136135631,-0.12055,0,0.24999996978456576,-13613563060769884e-23,0,13804.824756479713,1.4078190326690674
