Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7270000863780157,0.11344044381443359,0,0.2499999704870803,-8637801598134856e-23,0,13911.580471391095,1.4840171337127686
feeder2,2.148000086378016,0.10740000000000001,0,0.2499999704870803,-8637801598135446e-23,0,13911.580471391095,1.4840171337127686
feeder3,3.040000086378016,-0.15200000000000002,0,0.2499999704870803,-8637801598134828e-23,0,13911.580471391095,1.4840171337127686
feeder4,1.788000086378016,-0.08940000000000001,0,0.2499999704870803,-863780159813466e-22,0,13911.580471391095,1.4840171337127686
feeder5,2.888000078529451,0.07589560626981784,0,0.24999997124162798,-7852945091909009e-23,0,13911.580471391095,1.4840171337127686
feeder6,3.970000078529451,0.1985,0,0.24999997124162798,-7852945091906748e-23,0,13911.580471391095,1.4840171337127686
feeder7,2.5020000785294507,-0.1251,0,0.24999997124162798,-7852945091907955e-23,0,13911.580471391095,1.4840171337127686
feeder8,3.610000078529451,-0.1805,0,0.24999997124162798,-7852945091907084e-23,0,13911.580471391095,1.4840171337127686
feeder9,1.8460000789729722,0.05824805984223021,0,0.24999997212017044,-7897297215041773e-23,0,13911.580471391095,1.4840171337127686
feeder10,1.8060000789729722,-0.0903,0,0.24999997212017044,-7897297215045186e-23,0,13911.580471391095,1.4840171337127686
feeder11,2.7570000789729723,0.13785,0,0.24999997212017044,-789729721502281e-22,0,13911.580471391095,1.4840171337127686
feeder12,2.544000078972972,-0.1272,0,0.24999997212017044,-7897297215034151e-23,0,13911.580471391095,1.4840171337127686
