Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4916293753937422,0.07118435437627986,2.8723704842261686,0.24999997391127504,1403800891325977e-22,0,16860.292966549303,1.46834397315979
feeder2,0.43183152662487556,0.11165000000000001,1.8011683329950354,0.24999997391127504,14038008913259623e-23,0,16860.292966549303,1.46834397315979
feeder3,0.28352323548910685,-0.12615,2.239476624130804,0.24999997391127504,14038008913258434e-23,0,16860.292966549303,1.46834397315979
feeder4,0.28418420369046804,-0.08305000000000001,1.3768156559294429,0.24999997391127504,14038008913258315e-23,0,16860.292966549303,1.46834397315979
feeder5,0.19505963625713013,0.04836970972726201,1.9489402233125794,0.24999997379813196,14043029054948458e-23,0,16860.292966549303,1.46834397315979
feeder6,0.5704139097264842,0.1905,3.2395859498432253,0.24999997379813196,1404302905493832e-22,0,16860.292966549303,1.46834397315979
feeder7,0.1991095620117797,-0.09875,1.7758902975579298,0.24999997379813196,14043029054941324e-23,0,16860.292966549303,1.46834397315979
feeder8,0.5332270305882187,-0.16695000000000002,2.8057728289814907,0.24999997379813196,14043029054927563e-23,0,16860.292966549303,1.46834397315979
feeder9,0.09565440969115706,0.04757695581218982,1.1863454616759164,0.24999997358285897,1286329265977383e-22,0,16860.292966549303,1.46834397315979
feeder10,0.2841653285678158,-0.0818,1.3518345427992575,0.24999997358285897,12863292659765118e-23,0,16860.292966549303,1.46834397315979
feeder11,0.2601060644268495,0.12030000000000002,2.145893806940224,0.24999997358285897,12863292659769637e-23,0,16860.292966549303,1.46834397315979
feeder12,0.18898118283813709,-0.10335000000000001,1.8780186885289365,0.24999997358285897,12863292659768964e-23,0,16860.292966549303,1.46834397315979
