Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3525841547556303,0.0934645189942865,1.1134158450076885,0.24999998463916817,2366811698177857e-25,0,17215.58757855797,1.4175968170166016
feeder2,1.5328137906538746,0.11155,0.6981862091094441,0.24999998463916817,2366811696659692e-25,0,17215.58757855797,1.4175968170166016
feeder3,1.7429125112434933,-0.13055000000000003,0.8680874885198258,0.24999998463916817,23668116977336703e-26,0,17215.58757855797,1.4175968170166016
feeder4,1.1303054605874738,-0.0832,0.533694539175845,0.24999998463916817,236681169870625e-24,0,17215.58757855797,1.4175968170166016
feeder5,1.422533079263814,0.06900497458744259,0.7554669219686527,0.2499999846605736,-12324667150272562e-25,0,17215.58757855797,1.4175968170166016
feeder6,2.5362405078128734,0.1896,1.255759493419593,0.2499999846605736,-1232466715387623e-24,0,17215.58757855797,1.4175968170166016
feeder7,1.3306123075711709,-0.10095000000000001,0.6883876936612959,0.2499999846605736,-12324667151351803e-25,0,17215.58757855797,1.4175968170166016
feeder8,2.293399326046564,-0.16905,1.0876006751859026,0.2499999846605736,-12324667149429098e-25,0,17215.58757855797,1.4175968170166016
feeder9,0.8371605265597851,0.05849291118481004,0.45983947505953005,0.24999998425192216,-16193152875478591e-25,0,17215.58757855797,1.4175968170166016
feeder10,1.1260152170589126,-0.0825,0.5239847845604026,0.24999998425192216,-16193152875384561e-25,0,17215.58757855797,1.4175968170166016
feeder11,1.6452297897184294,0.12385,0.8317702119008858,0.24999998425192216,-16193152876459944e-25,0,17215.58757855797,1.4175968170166016
feeder12,1.3880609034871165,-0.1058,0.7279390981321988,0.24999998425192216,-16193152875934707e-25,0,17215.58757855797,1.4175968170166016
