Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.844573255470394,0.09012405696755177,1.4854266560556617,0.2499999917037812,8847394439697947e-23,0,17212.032214689425,1.5885591506958008
feeder2,1.3045381095303505,0.11180000000000001,0.9314618019957053,0.2499999917037812,884739443970116e-22,0,17212.032214689425,1.5885591506958008
feeder3,1.3398699946117953,-0.12490000000000001,1.1581299169142605,0.2499999917037812,8847394439698057e-23,0,17212.032214689425,1.5885591506958008
feeder4,0.9519891747197736,-0.0832,0.7120107368062819,0.2499999917037812,8847394439701547e-23,0,17212.032214689425,1.5885591506958008
feeder5,1.1281188543642184,0.06544514633713086,1.0078810570966592,0.24999999166624962,8853912247577854e-23,0,17212.032214689425,1.5885591506958008
feeder6,2.1476703427118715,0.19115000000000001,1.6753295687490062,0.24999999166624962,8853912247580427e-23,0,17212.032214689425,1.5885591506958008
feeder7,1.0476104714470231,-0.0983,0.9183894400138545,0.24999999166624962,8853912247578656e-23,0,17212.032214689425,1.5885591506958008
feeder8,1.8780138112733775,-0.16645000000000001,1.4509861001875002,0.24999999166624962,8853912247579074e-23,0,17212.032214689425,1.5885591506958008
feeder9,0.6644710375565636,0.06193827464857822,0.6135288720080494,0.2499999915865843,904353870800216e-22,0,17212.032214689425,1.5885591506958008
feeder10,0.9398869592072726,-0.08195000000000001,0.6991129503573403,0.2499999915865843,9043538707998403e-23,0,17212.032214689425,1.5885591506958008
feeder11,1.271232328528401,0.11904999999999999,1.1097675810362115,0.2499999915865843,9043538708000684e-23,0,17212.032214689425,1.5885591506958008
feeder12,1.0877662677278281,-0.10295000000000001,0.9712336418367848,0.2499999915865843,9043538708002895e-23,0,17212.032214689425,1.5885591506958008
