Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8091878617788449,0.09689991318687614,2.456812143734247,0.24999998332410675,-55130918776397494e-25,0,17261.342292223402,1.5759599208831787
feeder2,0.6694146050464632,0.1105,1.5405854004666286,0.24999998332410675,-5513091876839972e-24,0,17261.342292223402,1.5759599208831787
feeder3,0.6885182992112308,-0.1302,1.9154817063018612,0.24999998332410675,-5513091877090852e-24,0,17261.342292223402,1.5759599208831787
feeder4,0.5433743167848463,-0.08605000000000002,1.1776256887282457,0.24999998332410675,-5513091877072877e-24,0,17261.342292223402,1.5759599208831787
feeder5,0.5450214111985582,0.06984786577291785,1.6669785954969836,0.24999998321670455,-669554158621735e-23,0,17261.342292223402,1.5759599208831787
feeder6,1.1680991827917915,0.19695000000000001,2.7709008239037503,0.24999998321670455,-6695541585948142e-24,0,17261.342292223402,1.5759599208831787
feeder7,0.5610355572713553,-0.10400000000000001,1.5189644494241863,0.24999998321670455,-6695541585656668e-24,0,17261.342292223402,1.5759599208831787
feeder8,1.0491506543769817,-0.17245,2.39984935231856,0.24999998321670455,-6695541585459186e-24,0,17261.342292223402,1.5759599208831787
feeder9,0.23302735597415902,-0.062400000000000004,1.0149726530902647,0.24999998312575988,-9064423760297712e-24,0,17261.342292223402,1.5759599208831787
feeder10,0.6134440280868293,0.04199492282616777,1.1565559809775945,0.24999998312575988,-9064423759944185e-24,0,17261.342292223402,1.5759599208831787
feeder11,0.5390901854995432,0.11875000000000001,1.8359098235648805,0.24999998312575988,-9064423759127944e-24,0,17261.342292223402,1.5759599208831787
feeder12,0.4712695418075449,-0.10389999999999999,1.6067304672568787,0.24999998312575988,-906442375927048e-23,0,17261.342292223402,1.5759599208831787
