Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.079404760588543,0.09460286480076935,1.161595227633203,0.2499999804124016,1177825390632237e-23,0,17309.156519883792,1.5390629768371582
feeder2,1.5166020918351866,0.11225000000000002,0.7283978963865596,0.2499999804124016,11778253906310886e-24,0,17309.156519883792,1.5390629768371582
feeder3,1.644348899346952,-0.1275,0.9056510888747941,0.2499999804124016,11778253906338398e-24,0,17309.156519883792,1.5390629768371582
feeder4,1.1912115919792436,-0.0874,0.5567883962425024,0.2499999804124016,11778253906291231e-24,0,17309.156519883792,1.5390629768371582
feeder5,1.3988427345325707,0.07034852680795442,0.7881572552633713,0.24999998034032453,1020405787606176e-23,0,17309.156519883792,1.5390629768371582
feeder6,2.5249016787150067,0.19175,1.3100983110809352,0.24999998034032453,10204057875989405e-24,0,17309.156519883792,1.5390629768371582
feeder7,1.3298246070411628,-0.1024,0.7181753827547793,0.24999998034032453,10204057876006386e-24,0,17309.156519883792,1.5390629768371582
feeder8,2.2893370108114466,-0.17120000000000002,1.134662978984495,0.24999998034032453,10204057876007335e-24,0,17309.156519883792,1.5390629768371582
feeder9,0.7731235886752046,-0.06265,0.4798764024294506,0.2499999803800984,8895344637858934e-24,0,17309.156519883792,1.5390629768371582
feeder10,1.1971832454877407,0.045327057925887176,0.5468167456169146,0.2499999803800984,8895344637824836e-24,0,17309.156519883792,1.5390629768371582
feeder11,1.4259864651884202,0.11470000000000001,0.8680135259162352,0.2499999803800984,8895344637871474e-24,0,17309.156519883792,1.5390629768371582
feeder12,1.2913418857993564,-0.10255000000000002,0.7596581053052991,0.2499999803800984,8895344637899831e-24,0,17309.156519883792,1.5390629768371582
