Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.17688681838510809,0.07303644485337665,3.134113148199466,0.24999999135173928,33415425687274915e-24,0,17450.897167522948,1.5950369834899902
feeder2,0.2747015867776626,0.11200000000000002,1.965298379806912,0.24999999135173928,33415425687413504e-24,0,17450.897167522948,1.5950369834899902
feeder3,0.05145279756389105,-0.12475000000000001,2.4435471690206834,0.24999999135173928,33415425687205544e-24,0,17450.897167522948,1.5950369834899902
feeder4,0.1697230675722806,-0.08360000000000001,1.5022768990122937,0.24999999135173928,3341542568712119e-23,0,17450.897167522948,1.5950369834899902
feeder5,0.0014639414665120042,0.049895778061243734,2.1265360291113673,0.24999999136228715,2942212081081973e-23,0,17450.897167522948,1.5950369834899902
feeder6,0.2942093006323882,0.19145,3.534790669945491,0.24999999136228715,29422120810638895e-24,0,17450.897167522948,1.5950369834899902
feeder7,0.0302830672932856,-0.0984,1.9377169032845936,0.24999999136228715,29422120810658916e-24,0,17450.897167522948,1.5950369834899902
feeder8,0.26955330071863454,-0.16655,3.0614466698592446,0.24999999136228715,29422120809959945e-24,0,17450.897167522948,1.5950369834899902
feeder9,-0.02353842220354323,0.05263044721282062,1.294538349852921,0.24999999104768328,723506220953417e-22,0,17450.897167522948,1.5950369834899902
feeder10,0.1828803382252136,-0.0829,1.4751195894241642,0.24999999104768328,7235062209518062e-23,0,17450.897167522948,1.5950369834899902
feeder11,0.022404198865298607,0.1182,2.341595728784079,0.24999999104768328,7235062209540067e-23,0,17450.897167522948,1.5950369834899902
feeder12,0.016709079512578672,-0.1033,2.049290848136799,0.24999999104768328,7235062209530603e-23,0,17450.897167522948,1.5950369834899902
