Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3908616333755,0.10481864732362989,1.9531384838514656,0.2499999667277313,-1172269656852591e-22,0,17502.517502746872,1.504040002822876
feeder2,0.9392517093759472,0.10820000000000002,1.2247484078510187,0.2499999667277313,-11722696568524309e-23,0,17502.517502746872,1.504040002822876
feeder3,1.171213279606422,-0.13470000000000001,1.5227868376205436,0.2499999667277313,-11722696568524668e-23,0,17502.517502746872,1.504040002822876
feeder4,0.7938006784438119,-0.08650000000000001,0.9361994387831538,0.2499999667277313,-11722696568522694e-23,0,17502.517502746872,1.504040002822876
feeder5,0.9477705921849803,0.052418161948708575,1.325229524929485,0.24999996673512878,-11711446518046172e-23,0,17502.517502746872,1.504040002822876
feeder6,2.0311645123104167,0.2117,2.2028356048040485,0.24999996673512878,-11711446518042113e-23,0,17502.517502746872,1.504040002822876
feeder7,0.8424401269632605,-0.1025,1.2075599901512044,0.24999996673512878,-11711446518041487e-23,0,17502.517502746872,1.504040002822876
feeder8,1.5311463412418684,-0.17195000000000002,1.9078537758725969,0.24999996673512878,-11711446518051102e-23,0,17502.517502746872,1.504040002822876
feeder9,0.47007760433784596,0.06273101732314937,0.8069225107972677,0.24999996708897343,-11513511374974567e-23,0,17502.517502746872,1.504040002822876
feeder10,0.8345160750347218,-0.0877,0.919484040100392,0.24999996708897343,-1151351137497095e-22,0,17502.517502746872,1.504040002822876
feeder11,1.070416826823766,0.1265,1.4595832883113475,0.24999996708897343,-11513511374970487e-23,0,17502.517502746872,1.504040002822876
feeder12,0.8576187815164987,-0.10675,1.2773813336186148,0.24999996708897343,-1151351137495585e-22,0,17502.517502746872,1.504040002822876
