Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2398471956221115,0.10237223497141679,2.1061526121778353,0.2499999827444024,19220005328146383e-23,0,17475.843618517978,1.4386770725250244
feeder2,0.8443012805864792,0.10825000000000001,1.3206985272134675,0.2499999827444024,192200053281539e-21,0,17475.843618517978,1.4386770725250244
feeder3,1.0569137101055488,-0.13495,1.6420860976943978,0.2499999827444024,19220005328140792e-23,0,17475.843618517978,1.4386770725250244
feeder4,0.7204559602202819,-0.08650000000000001,1.0095438475796648,0.2499999827444024,19220005328148927e-23,0,17475.843618517978,1.4386770725250244
feeder5,0.8469482489935778,0.049941096409581914,1.4290515598689826,0.24999998266324874,19113743944396684e-23,0,17475.843618517978,1.4386770725250244
feeder6,1.869588075065894,0.21225000000000002,2.3754117337966667,0.24999998266324874,1911374394437274e-22,0,17475.843618517978,1.4386770725250244
feeder7,0.7588362867127911,-0.10305,1.3021635221497694,0.24999998266324874,19113743944363555e-23,0,17475.843618517978,1.4386770725250244
feeder8,1.3796795822906935,-0.17185,2.057320226571867,0.24999998266324874,19113743944384895e-23,0,17475.843618517978,1.4386770725250244
feeder9,0.40785867319030045,0.0603737976816202,0.8701411398820094,0.24999998266628096,18692769019244406e-23,0,17475.843618517978,1.4386770725250244
feeder10,0.758478413621161,-0.08750000000000001,0.9915213994511488,0.24999998266628096,18692769019262281e-23,0,17475.843618517978,1.4386770725250244
feeder11,0.9710648652901093,0.12725,1.5739349477822004,0.24999998266628096,18692769019260365e-23,0,17475.843618517978,1.4386770725250244
feeder12,0.7635415078645129,-0.10705,1.3774583052077969,0.24999998266628096,18692769019247445e-23,0,17475.843618517978,1.4386770725250244
