Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8588163832178155,0.10821819373708123,1.511183608703778,0.24999998000246018,807840651913493e-23,0,17668.17578159365,1.536057949066162
feeder2,1.223386836539992,0.10855,0.9476131553816012,0.24999998000246018,8078406518942124e-24,0,17668.17578159365,1.536057949066162
feeder3,1.5617883437814435,-0.137,1.1782116481401501,0.24999998000246018,8078406518985067e-24,0,17668.17578159365,1.536057949066162
feeder4,1.0026431374322555,-0.08635000000000001,0.724356854489338,0.24999998000246018,8078406518846055e-24,0,17668.17578159365,1.536057949066162
feeder5,1.2496425203385992,0.052756508994029006,1.0253574719627991,0.24999997982146024,76986016373744e-22,0,17668.17578159365,1.536057949066162
feeder6,2.567620558228092,0.2136,1.7043794340733065,0.24999997982146024,7698601637414877e-24,0,17668.17578159365,1.536057949066162
feeder7,1.2216858709321115,-0.1078,0.9343141213692873,0.24999997982146024,7698601637375457e-24,0,17668.17578159365,1.536057949066162
feeder8,1.8988540957465758,-0.16875,1.4761458965548226,0.24999997982146024,7698601636845937e-24,0,17668.17578159365,1.536057949066162
feeder9,0.6666409678359075,0.05642658701374463,0.6243590313021601,0.2499999791712929,86193227824826e-23,0,17668.17578159365,1.536057949066162
feeder10,0.9845460980358105,-0.0848,0.7114539011022571,0.2499999791712929,8619322780606683e-25,0,17668.17578159365,1.536057949066162
feeder11,1.5436424690830703,0.13365000000000002,1.1293575300549974,0.2499999791712929,8619322782159907e-25,0,17668.17578159365,1.536057949066162
feeder12,1.2146218507811453,-0.11015,0.9883781483569223,0.2499999791712929,8619322786206606e-25,0,17668.17578159365,1.536057949066162
