Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.194836406761509,0.10372567703599805,1.4751634547440204,0.24999998556209102,1384944704143736e-22,0,16810.325266830238,1.512336015701294
feeder2,1.3189737332571378,0.11220000000000002,0.925026128248392,0.24999998556209102,1384944704207934e-22,0,16810.325266830238,1.512336015701294
feeder3,1.6248717180255567,-0.13875,1.1501281434799728,0.24999998556209102,13849447042284918e-23,0,16810.325266830238,1.512336015701294
feeder4,1.0009085629379941,-0.0854,0.7070912985675355,0.24999998556209102,13849447041866393e-23,0,16810.325266830238,1.512336015701294
feeder5,1.2880825379337957,0.07875607400928639,1.000917323172608,0.24999998544521068,13889359647832426e-23,0,16810.325266830238,1.512336015701294
feeder6,2.1712455115457687,0.19175,1.6637543495606346,0.24999998544521068,13889359647632846e-23,0,16810.325266830238,1.512336015701294
feeder7,1.2229557750257356,-0.10675,0.9120440860806677,0.24999998544521068,1388935964772924e-22,0,16810.325266830238,1.512336015701294
feeder8,2.032038941911495,-0.17365,1.440960919194908,0.24999998544521068,13889359648343764e-23,0,16810.325266830238,1.512336015701294
feeder9,0.7517903746377345,0.06016422933670172,0.6092094707469551,0.249999986105774,15461531044923057e-23,0,16810.325266830238,1.512336015701294
feeder10,0.986808754895819,-0.08405000000000001,0.6941910904888706,0.249999986105774,15461531043519224e-23,0,16810.325266830238,1.512336015701294
feeder11,1.5030451943158587,0.13025,1.1019546510688307,0.249999986105774,15461531044753224e-23,0,16810.325266830238,1.512336015701294
feeder12,1.2696038338367166,-0.11170000000000001,0.9643960115479728,0.249999986105774,154615310456733e-21,0,16810.325266830238,1.512336015701294
