Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8122612359817585,0.06965164320519945,0.06773883963420424,0.24999998627098327,-7561596287754419e-23,0,17576.257706654356,1.510167121887207
feeder2,1.7205232488888946,0.08815,0.04247682672706805,0.24999998627098327,-7561596287767945e-23,0,17576.257706654356,1.510167121887207
feeder3,2.0981866551377415,-0.10754999999999999,0.05281342047822116,0.24999998627098327,-7561596287732682e-23,0,17576.257706654356,1.510167121887207
feeder4,1.1925307283702324,-0.061250000000000006,0.03246934724573057,0.24999998627098327,-7561596287767462e-23,0,17576.257706654356,1.510167121887207
feeder5,1.7270384249766813,0.03957491401826804,0.045961652647775963,0.2499999862555762,-7762445732452369e-23,0,17576.257706654356,1.510167121887207
feeder6,3.2156011489190446,0.1646,0.07639892870541272,0.2499999862555762,-7762445732463578e-23,0,17576.257706654356,1.510167121887207
feeder7,1.6531193810378062,-0.08475,0.04188069658665124,0.2499999862555762,-7762445732572375e-23,0,17576.257706654356,1.510167121887207
feeder8,2.639831733384258,-0.1353,0.06616834424019978,0.2499999862555762,-7762445732626424e-23,0,17576.257706654356,1.510167121887207
feeder9,1.0517104696502522,0.029393661993310817,0.03028960297305705,0.24999998627778022,-7262330911890303e-23,0,17576.257706654356,1.510167121887207
feeder10,1.1904851389983773,-0.061250000000000006,0.03451493362493189,0.24999998627778022,-726233091182125e-22,0,17576.257706654356,1.510167121887207
feeder11,2.2392112800841524,0.11470000000000001,0.054788792539156674,0.24999998627778022,-7262330911740567e-23,0,17576.257706654356,1.510167121887207
feeder12,1.8170506466183078,-0.09325,0.04794942600500139,0.24999998627778022,-7262330911791003e-23,0,17576.257706654356,1.510167121887207
