Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.56799987671528,0.10842089552608924,0,0.24999998121031802,12328472013039143e-23,0,14064.396738012729,1.5034289360046387
feeder2,2.0849998767152798,0.10425000000000001,0,0.24999998121031802,12328472011347102e-23,0,14064.396738012729,1.5034289360046387
feeder3,2.8919998767152797,-0.1446,0,0.24999998121031802,12328472013906158e-23,0,14064.396738012729,1.5034289360046387
feeder4,1.7349998767152799,-0.08675000000000001,0,0.24999998121031802,12328472013585535e-23,0,14064.396738012729,1.5034289360046387
feeder5,2.729999887704211,0.08342029986411031,0,0.24999998011378374,11229578902297765e-23,0,14064.396738012729,1.5034289360046387
feeder6,3.790999887704211,0.18955,0,0.24999998011378374,11229578896024085e-23,0,14064.396738012729,1.5034289360046387
feeder7,2.427999887704211,-0.12140000000000001,0,0.24999998011378374,11229578900231874e-23,0,14064.396738012729,1.5034289360046387
feeder8,3.615999887704211,-0.18080000000000002,0,0.24999998011378374,11229578896419682e-23,0,14064.396738012729,1.5034289360046387
feeder9,1.819999884705035,0.05687483626351614,0,0.24999998174498003,11529496507923323e-23,0,14064.396738012729,1.5034289360046387
feeder10,1.7379998847050349,-0.0869,0,0.24999998174498003,11529496505267684e-23,0,14064.396738012729,1.5034289360046387
feeder11,2.671999884705035,0.13360000000000002,0,0.24999998174498003,11529496509385028e-23,0,14064.396738012729,1.5034289360046387
feeder12,2.469999884705035,-0.12350000000000001,0,0.24999998174498003,11529496507325053e-23,0,14064.396738012729,1.5034289360046387
