Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3443065778643106,0.11003419013354493,2.012693437108089,0.24999999015047086,-14972399220990447e-24,0,18753.1142931663,1.5997309684753418
feeder2,0.7939067569363113,0.1028,1.262093258036088,0.24999999015047086,-14972399220996962e-24,0,18753.1142931663,1.5997309684753418
feeder3,1.1337805827469623,-0.13515,1.569219432225437,0.24999999015047086,-14972399220984495e-24,0,18753.1142931663,1.5997309684753418
feeder4,0.6632541191695146,-0.0814,0.9647458958028845,0.24999999015047086,-14972399220970493e-24,0,18753.1142931663,1.5997309684753418
feeder5,0.8853616503213396,0.04532489547077617,1.3656383670878967,0.2499999900784296,-17409236387253752e-24,0,18753.1142931663,1.5997309684753418
feeder6,1.9429958699752057,0.21065,2.270004147434031,0.2499999900784296,-174092363872623e-22,0,18753.1142931663,1.5997309684753418
feeder7,0.8056192838036212,-0.1025,1.244380733605615,0.2499999900784296,-174092363872712e-22,0,18753.1142931663,1.5997309684753418
feeder8,1.2129722418986277,-0.15895,1.9660277755106086,0.2499999900784296,-1740923638727086e-23,0,18753.1142931663,1.5997309684753418
feeder9,0.43029580031753034,0.05190312279479438,0.8317042159618389,0.24999999009691595,-16279369190581746e-24,0,18753.1142931663,1.5997309684753418
feeder10,0.6152775123474069,-0.07815,0.9477225039319622,0.24999999009691595,-1627936919057417e-23,0,18753.1142931663,1.5997309684753418
feeder11,1.155591164827584,0.133,1.5044088514517853,0.24999999009691595,-1627936919057636e-23,0,18753.1142931663,1.5997309684753418
feeder12,0.8723887612968404,-0.10945,1.3166112549825288,0.24999999009691595,-16279369190561226e-24,0,18753.1142931663,1.5997309684753418
