Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6983814882772177,0.11619622755607412,0.38961843789217987,0.24999998816784172,7383060260182457e-23,0,15976.306962760007,1.4768829345703125
feeder2,2.0616830527991303,0.11530000000000001,0.2443168733702674,0.24999998816784172,7383060260192854e-23,0,15976.306962760007,1.4768829345703125
feeder3,2.8302293586047123,-0.1567,0.30377056756468507,0.24999998816784172,738306026020981e-22,0,15976.306962760007,1.4768829345703125
feeder4,1.6922437579080034,-0.09395,0.18675616826139396,0.24999998816784172,7383060260172059e-23,0,15976.306962760007,1.4768829345703125
feeder5,2.4126388315594873,0.07784015681201539,0.26436108224095634,0.24999998836483048,8619955640863912e-23,0,15976.306962760007,1.4768829345703125
feeder6,3.64857096327929,0.20440000000000003,0.4394289505211538,0.24999998836483048,8619955640874623e-23,0,15976.306962760007,1.4768829345703125
feeder7,2.2011118429856085,-0.12210000000000001,0.24088807081483543,0.24999998836483048,8619955640869366e-23,0,15976.306962760007,1.4768829345703125
feeder8,3.320414916603573,-0.18505000000000002,0.3805849971968706,0.24999998836483048,8619955640853718e-23,0,15976.306962760007,1.4768829345703125
feeder9,1.4570802373136083,0.05529889277280367,0.1609196455494164,0.2499999886927304,11713697544244317e-23,0,15976.306962760007,1.4768829345703125
feeder10,1.5716326462213226,-0.08775,0.18336723664170176,0.2499999886927304,11713697544287618e-23,0,15976.306962760007,1.4768829345703125
feeder11,2.566923863537188,0.1429,0.2910760193258367,0.2499999886927304,1171369754424811e-22,0,15976.306962760007,1.4768829345703125
feeder12,2.278259316340779,-0.12665,0.25474056652224575,0.2499999886927304,11713697544245147e-23,0,15976.306962760007,1.4768829345703125
