Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8590000597708443,0.06659974092855064,0,0.2499999828350516,-597708441574331e-22,0,17718.670357494717,1.464439868927002
feeder2,1.765000059770844,0.08825,0,0.2499999828350516,-5977084415754543e-23,0,17718.670357494717,1.464439868927002
feeder3,2.1130000597708443,-0.10565000000000001,0,0.2499999828350516,-5977084415762094e-23,0,17718.670357494717,1.464439868927002
feeder4,1.208000059770844,-0.0604,0,0.2499999828350516,-5977084415736272e-23,0,17718.670357494717,1.464439868927002
feeder5,1.7500000650472125,0.0411060205357725,0,0.249999982497715,-650472126122462e-22,0,17718.670357494717,1.464439868927002
feeder6,3.2010000650472126,0.16005000000000003,0,0.249999982497715,-6504721261232649e-23,0,17718.670357494717,1.464439868927002
feeder7,1.6750000650472125,-0.08375,0,0.249999982497715,-6504721261244903e-23,0,17718.670357494717,1.464439868927002
feeder8,2.6680000650472127,-0.13340000000000002,0,0.249999982497715,-650472126125869e-22,0,17718.670357494717,1.464439868927002
feeder9,1.0630000588735635,0.028157601440505803,0,0.2499999829021445,-58873563685079213e-24,0,17718.670357494717,1.464439868927002
feeder10,1.1990000588735636,-0.05995,0,0.2499999829021445,-58873563685135376e-24,0,17718.670357494717,1.464439868927002
feeder11,2.2590000588735637,0.11295,0,0.2499999829021445,-58873563685441234e-24,0,17718.670357494717,1.464439868927002
feeder12,1.8300000588735637,-0.09150000000000001,0,0.2499999829021445,-588735636847967e-22,0,17718.670357494717,1.464439868927002
