Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.18899972985129,0.0922981495919187,0,0.24999998946473925,27014870989217e-20,0,13401.836799207114,1.5428049564361572
feeder2,1.9799997298512901,0.099,0,0.24999998946473925,27014870989225264e-23,0,13401.836799207114,1.5428049564361572
feeder3,2.57199972985129,-0.12860000000000002,0,0.24999998946473925,2701487098921812e-22,0,13401.836799207114,1.5428049564361572
feeder4,1.5479997298512902,-0.07740000000000001,0,0.24999998946473925,2701487098923195e-22,0,13401.836799207114,1.5428049564361572
feeder5,2.4489997068534457,0.07416968417975323,0,0.2499999893932914,29314655420967146e-23,0,13401.836799207114,1.5428049564361572
feeder6,3.502999706853446,0.17515000000000003,0,0.2499999893932914,2931465542096404e-22,0,13401.836799207114,1.5428049564361572
feeder7,2.171999706853446,-0.10860000000000002,0,0.2499999893932914,29314655420974955e-23,0,13401.836799207114,1.5428049564361572
feeder8,3.2919997068534457,-0.1646,0,0.2499999893932914,2931465542096356e-22,0,13401.836799207114,1.5428049564361572
feeder9,1.5809997376841012,0.054112106127429935,0,0.24999998886812838,26231589873655135e-23,0,13401.836799207114,1.5428049564361572
feeder10,1.5859997376841013,-0.07930000000000001,0,0.24999998886812838,26231589873670366e-23,0,13401.836799207114,1.5428049564361572
feeder11,2.4669997376841013,0.12335000000000002,0,0.24999998886812838,2623158987369705e-22,0,13401.836799207114,1.5428049564361572
feeder12,2.282999737684101,-0.11415,0,0.24999998886812838,26231589873668926e-23,0,13401.836799207114,1.5428049564361572
