Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.09975038309236536,0.08142078039413622,3.2412494876891387,0.24999997649664513,12921849615047213e-23,0,17450.525872724014,1.506516933441162
feeder2,0.13051979334113303,0.10815,2.0324800774403706,0.24999997649664513,12921849615050226e-23,0,17450.525872724014,1.506516933441162
feeder3,0.16092256264862634,-0.13440000000000002,2.5270773081328777,0.24999997649664513,129218496150423e-21,0,17450.525872724014,1.506516933441162
feeder4,0.17536918578527746,-0.08645000000000001,1.5536306849962265,0.24999997649664513,12921849615047219e-23,0,17450.525872724014,1.506516933441162
feeder5,0.07177048031967269,0.031017022775933295,2.1992293882647687,0.24999997649466754,13141555856623187e-23,0,17450.525872724014,1.506516933441162
feeder6,0.5653760262179864,0.21105000000000002,3.655623842366455,0.24999997649466754,13141555856617427e-23,0,17450.525872724014,1.506516933441162
feeder7,0.03704411198715261,-0.10205,2.0039557565972888,0.24999997649466754,1314155585662781e-22,0,17450.525872724014,1.506516933441162
feeder8,0.27390080262661953,-0.17200000000000001,3.166099065957822,0.24999997649466754,13141555856612474e-23,0,17450.525872724014,1.506516933441162
feeder9,-0.06209126793648304,0.047935390462815405,1.3390911345781866,0.24999997668356624,13335829632968636e-23,0,17450.525872724014,1.506516933441162
feeder10,0.23111251842481692,-0.08785,1.5258873482168867,0.24999997668356624,13335829632972445e-23,0,17450.525872724014,1.506516933441162
feeder11,0.09281571099293558,0.12575,2.422184155648768,0.24999997668356624,1333582963297583e-22,0,17450.525872724014,1.506516933441162
feeder12,0.009180564933926126,-0.10645,2.1198193017077775,0.24999997668356624,13335829632965467e-23,0,17450.525872724014,1.506516933441162
