Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.844000029317664,0.06480024426973273,0,0.24999999093460046,-29317664424044245e-24,0,17970.783760286507,1.5828959941864014
feeder2,1.7660000293176645,0.0883,0,0.24999999093460046,-29317664424122602e-24,0,17970.783760286507,1.5828959941864014
feeder3,2.0890000293176643,-0.10445,0,0.24999999093460046,-29317664424090928e-24,0,17970.783760286507,1.5828959941864014
feeder4,1.1980000293176645,-0.0599,0,0.24999999093460046,-29317664424125084e-24,0,17970.783760286507,1.5828959941864014
feeder5,1.7370000332589293,0.042099989156419854,0,0.24999999060584213,-3325892916018946e-23,0,17970.783760286507,1.5828959941864014
feeder6,3.149000033258929,0.15745,0,0.24999999060584213,-3325892916017649e-23,0,17970.783760286507,1.5828959941864014
feeder7,1.660000033258929,-0.083,0,0.24999999060584213,-3325892916019331e-23,0,17970.783760286507,1.5828959941864014
feeder8,2.645000033258929,-0.13225,0,0.24999999060584213,-3325892916014719e-23,0,17970.783760286507,1.5828959941864014
feeder9,1.052000024737292,0.027569527328393448,0,0.24999999131530337,-24737292084733406e-24,0,17970.783760286507,1.5828959941864014
feeder10,1.184000024737292,-0.0592,0,0.24999999131530337,-24737292084767367e-24,0,17970.783760286507,1.5828959941864014
feeder11,2.235000024737292,0.11175,0,0.24999999131530337,-24737292084742158e-24,0,17970.783760286507,1.5828959941864014
feeder12,1.810000024737292,-0.09050000000000001,0,0.24999999131530337,-24737292084734627e-24,0,17970.783760286507,1.5828959941864014
