Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5441705756189482,0.08696002663009086,2.691829436975013,0.24999997786034503,-1259396083956124e-23,0,17170.747989217245,1.592054843902588
feeder2,0.5950430660490559,0.11415,1.687956946544905,0.24999997786034503,-12593960839569251e-24,0,17170.747989217245,1.592054843902588
feeder3,0.3852843872527159,-0.1242,2.098715625341245,0.24999997786034503,-12593960839519013e-24,0,17170.747989217245,1.592054843902588
feeder4,0.4927233027689229,-0.08915000000000001,1.2902767098250378,0.24999997786034503,-12593960839545642e-24,0,17170.747989217245,1.592054843902588
feeder5,0.32755916654351774,0.06634915359290783,1.8264408462129271,0.24999997783605854,-12756444933627188e-24,0,17170.747989217245,1.592054843902588
feeder6,0.713036350840223,0.18745,3.035963661916222,0.24999997783605854,-12756444933644895e-24,0,17170.747989217245,1.592054843902588
feeder7,0.2887322654548565,-0.09765000000000001,1.6642677473015886,0.24999997783605854,-12756444933586365e-24,0,17170.747989217245,1.592054843902588
feeder8,0.7425824006718164,-0.1686,2.6294176120846284,0.24999997783605854,-12756444933608288e-24,0,17170.747989217245,1.592054843902588
feeder9,0.15799580081904696,-0.0635,1.1120042092437394,0.249999977987407,-10062786388919272e-24,0,17170.747989217245,1.592054843902588
feeder10,0.4318770872181117,0.0472149962919652,1.2671229228446748,0.249999977987407,-1006278638887072e-23,0,17170.747989217245,1.592054843902588
feeder11,0.1865769056243598,0.1099,2.0114231044384265,0.249999977987407,-10062786388895312e-24,0,17170.747989217245,1.592054843902588
feeder12,0.2676658460621528,-0.1014,1.7603341640006336,0.249999977987407,-10062786388884562e-24,0,17170.747989217245,1.592054843902588
