Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5872006602634894,0.07998124620167911,0.41979959375926157,0.2499999728043198,-2540227506849222e-22,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder2,1.5337578285026159,0.08985,0.2632424255201346,0.2499999728043198,-25402275068547864e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder3,1.943698664475284,-0.11355,0.3273015895474665,0.2499999728043198,-2540227506817377e-22,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder4,1.1117773665659787,-0.06565,0.20122288745677197,0.2499999728043198,-25402275068833075e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder5,1.575160822099539,0.03494880171433104,0.28483940614040826,0.24999997465954443,-22823994724842016e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder6,3.1445317314339745,0.1809,0.47346849680597297,0.24999997465954443,-22823994725360207e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder7,1.4944522110873986,-0.0877,0.25954801715254866,0.24999997465954443,-228239947259782e-21,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder8,2.434933922148826,-0.14225000000000002,0.4100663060911216,0.24999997465954443,-2282399472582923e-22,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder9,0.9657473516093519,0.037696582559524475,0.1742529102009831,0.2499999720293077,-2618103350460244e-22,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder10,1.1344399414895912,-0.06665,0.19856032032074372,0.2499999720293077,-26181033504746565e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder11,2.0728068352553044,0.1194,0.3151934265550305,0.2499999720293077,-26181033504534806e-23,39916889212788265e-22,17367.46486468728,1.6551148891448975
feeder12,1.7181528999057627,-0.09970000000000001,0.2758473619045722,0.2499999720293077,-2618103350442966e-22,39916889212788265e-22,17367.46486468728,1.6551148891448975
