Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.318808966782714,0.09881246118311904,1.9351909986073927,0.2499999887105546,3460989324970065e-23,0,17403.6511089325,1.603623867034912
feeder2,1.010505881016109,0.11120000000000002,1.213494084373998,0.2499999887105546,3460989324968146e-23,0,17403.6511089325,1.603623867034912
feeder3,1.0752061532328105,-0.1292,1.5087938121572964,0.2499999887105546,3460989324969684e-23,0,17403.6511089325,1.603623867034912
feeder4,0.8024033476071925,-0.08650000000000001,0.9275966177829142,0.2499999887105546,34609893249664535e-24,0,17403.6511089325,1.603623867034912
feeder5,0.8889480158667389,0.07385638995491425,1.3130519489504362,0.24999998871606688,3518282489847901e-23,0,17403.6511089325,1.603623867034912
feeder6,1.7114064148745511,0.1947,2.182593549942624,0.24999998871606688,3518282489845365e-23,0,17403.6511089325,1.603623867034912
feeder7,0.8785363522239671,-0.10375000000000001,1.1964636125932082,0.24999998871606688,35182824898471354e-24,0,17403.6511089325,1.603623867034912
feeder8,1.551677629200296,-0.17210000000000003,1.8903223356168792,0.24999998871606688,3518282489846349e-23,0,17403.6511089325,1.603623867034912
feeder9,0.4485278113875913,-0.062400000000000004,0.7994721532517524,0.24999998879037513,35360656359327944e-24,0,17403.6511089325,1.603623867034912
feeder10,0.8510056613695458,0.04517757206484959,0.9109943032697978,0.24999998879037513,3536065635932717e-23,0,17403.6511089325,1.603623867034912
feeder11,0.8988932321567882,0.11725000000000002,1.4461067324825556,0.24999998879037513,35360656359334436e-24,0,17403.6511089325,1.603623867034912
feeder12,0.8024128883234993,-0.1034,1.2655870763158443,0.24999998879037513,35360656359352984e-24,0,17403.6511089325,1.603623867034912
