Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.510000234581703,0.10536204102897101,0,0.24999996959294002,-23458170328255e-20,0,13634.70674224495,1.602998971939087
feeder2,2.0630002345817036,0.10315000000000002,0,0.24999996959294002,-23458170327952033e-23,0,13634.70674224495,1.602998971939087
feeder3,2.8330002345817036,-0.14165000000000003,0,0.24999996959294002,-23458170327926595e-23,0,13634.70674224495,1.602998971939087
feeder4,1.7140002345817031,-0.0857,0,0.24999996959294002,-23458170327810578e-23,0,13634.70674224495,1.602998971939087
feeder5,2.6770002321406228,0.08430285178479816,0,0.24999996917524392,-2321406225599077e-22,0,13634.70674224495,1.602998971939087
feeder6,3.733000232140623,0.18665,0,0.24999996917524392,-23214062255990598e-23,0,13634.70674224495,1.602998971939087
feeder7,2.394000232140623,-0.11970000000000001,0,0.24999996917524392,-23214062255801363e-23,0,13634.70674224495,1.602998971939087
feeder8,3.600000232140623,-0.18000000000000002,0,0.24999996917524392,-2321406225622946e-22,0,13634.70674224495,1.602998971939087
feeder9,1.7960002215518618,0.055273656260461254,0,0.24999997141556346,-2215518617007369e-22,0,13634.70674224495,1.602998971939087
feeder10,1.7150002215518618,-0.08575,0,0.24999997141556346,-22155186169768428e-23,0,13634.70674224495,1.602998971939087
feeder11,2.644000221551862,0.1322,0,0.24999997141556346,-22155186170166565e-23,0,13634.70674224495,1.602998971939087
feeder12,2.4410002215518616,-0.12204999999999999,0,0.24999997141556346,-2215518617011669e-22,0,13634.70674224495,1.602998971939087
