Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3609999171769527,0.09998497070847376,0,0.24999998801677634,8282304748561389e-23,0,13910.705153616836,1.6053049564361572
feeder2,2.0219999171769523,0.1011,0,0.24999998801677634,8282304748569791e-23,0,13910.705153616836,1.6053049564361572
feeder3,2.7109999171769523,-0.13555,0,0.24999998801677634,8282304748594199e-23,0,13910.705153616836,1.6053049564361572
feeder4,1.6489999171769525,-0.08245000000000001,0,0.24999998801677634,8282304748574215e-23,0,13910.705153616836,1.6053049564361572
feeder5,2.5819998942681575,0.08112582638203655,0,0.24999998848738775,10573184239814352e-23,0,13910.705153616836,1.6053049564361572
feeder6,3.6319998942681577,0.1816,0,0.24999998848738775,1057318423980775e-22,0,13910.705153616836,1.6053049564361572
feeder7,2.3029998942681575,-0.11515,0,0.24999998848738775,1057318423980724e-22,0,13910.705153616836,1.6053049564361572
feeder8,3.4879998942681576,-0.1744,0,0.24999998848738775,10573184239815488e-23,0,13910.705153616836,1.6053049564361572
feeder9,1.707999940694045,0.0552904406843249,0,0.2499999867381674,5930595508901612e-23,0,13910.705153616836,1.6053049564361572
feeder10,1.666999940694045,-0.08335000000000001,0,0.2499999867381674,59305955088877087e-24,0,13910.705153616836,1.6053049564361572
feeder11,2.571999940694045,0.12860000000000002,0,0.2499999867381674,59305955089075345e-24,0,13910.705153616836,1.6053049564361572
feeder12,2.377999940694045,-0.1189,0,0.2499999867381674,59305955088923925e-24,0,13910.705153616836,1.6053049564361572
