Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.152356448986524,0.10707592171194695,1.5606437228047287,0.24999997402088514,-17179125272266505e-23,0,16785.0531603482,1.5448219776153564
feeder2,1.2703722628148966,0.11245000000000001,0.9786279089763563,0.24999997402088514,-17179125272496784e-23,0,16785.0531603482,1.5448219776153564
feeder3,1.5892264334753687,-0.1403,1.216773738315884,0.24999997402088514,-17179125272307433e-23,0,16785.0531603482,1.5448219776153564
feeder4,0.9729355951907631,-0.08605000000000002,0.7480645766004898,0.24999997402088514,-17179125272362117e-23,0,16785.0531603482,1.5448219776153564
feeder5,1.259083361225827,0.08178287636470336,1.058916811792873,0.2499999738707443,-17301869974630034e-23,0,16785.0531603482,1.5448219776153564
feeder6,2.0928375241603847,0.19265000000000002,1.7601626488583153,0.2499999738707443,-1730186997470584e-22,0,16785.0531603482,1.5448219776153564
feeder7,1.1971065666667462,-0.1081,0.9648936063519534,0.2499999738707443,-17301869974484717e-23,0,16785.0531603482,1.5448219776153564
feeder8,1.9685409948346027,-0.17465,1.524459178184097,0.2499999738707443,-17301869974718096e-23,0,16785.0531603482,1.5448219776153564
feeder9,0.7344928656441193,0.061076250788048625,0.6445073122367102,0.2499999732211648,-17788082955380146e-23,0,16785.0531603482,1.5448219776153564
feeder10,0.9525874976852197,-0.08435000000000001,0.7344126801956099,0.2499999732211648,-17788082955451853e-23,0,16785.0531603482,1.5448219776153564
feeder11,1.464198023641783,0.1315,1.1658021542390464,0.2499999732211648,-17788082955534105e-23,0,16785.0531603482,1.5448219776153564
feeder12,1.2397268420301468,-0.11299999999999999,1.0202733358506826,0.2499999732211648,-17788082955445357e-23,0,16785.0531603482,1.5448219776153564
