Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.616999930982148,0.058558301387592715,0,0.24999999494153877,6901785181364254e-23,0,18351.492383839082,1.5734751224517822
feeder2,1.7419999309821481,0.08710000000000001,0,0.24999999494153877,6901785181794179e-23,0,18351.492383839082,1.5734751224517822
feeder3,1.9389999309821482,-0.09695000000000001,0,0.24999999494153877,6901785181544798e-23,0,18351.492383839082,1.5734751224517822
feeder4,1.1709999309821482,-0.058550000000000005,0,0.24999999494153877,6901785181313624e-23,0,18351.492383839082,1.5734751224517822
feeder5,1.6639999416509805,0.04481018181336896,0,0.2499999944658602,58349019305502045e-24,0,18351.492383839082,1.5734751224517822
feeder6,2.8579999416509807,0.1429,0,0.2499999944658602,5834901930397906e-23,0,18351.492383839082,1.5734751224517822
feeder7,1.5449999416509805,-0.07725,0,0.2499999944658602,58349019303978987e-24,0,18351.492383839082,1.5734751224517822
feeder8,2.4789999416509807,-0.12395,0,0.2499999944658602,583490193045425e-22,0,18351.492383839082,1.5734751224517822
feeder9,1.0269999122320193,0.03162870935482617,0,0.24999999436695708,8776798066837069e-23,0,18351.492383839082,1.5734751224517822
feeder10,1.1099999122320194,-0.05550000000000001,0,0.24999999436695708,8776798066891477e-23,0,18351.492383839082,1.5734751224517822
feeder11,2.0269999122320193,0.10135000000000001,0,0.24999999436695708,8776798066734406e-23,0,18351.492383839082,1.5734751224517822
feeder12,1.7229999122320194,-0.08615,0,0.24999999436695708,877679806664705e-22,0,18351.492383839082,1.5734751224517822
