Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2549145961475863,0.09873435977715929,1.3020851625055823,0.24999999687188945,2413468315629196e-22,0,16793.160711847086,1.5579140186309814
feeder2,1.4175053109448161,0.11170000000000001,0.8164944477083521,0.24999999687188945,2413468315629219e-22,0,16793.160711847086,1.5579140186309814
feeder3,1.6708141172673192,-0.1343,1.015185641385849,0.24999999687188945,2413468315628058e-22,0,16793.160711847086,1.5579140186309814
feeder4,1.0538702322834521,-0.0839,0.6241295263697162,0.24999999687188945,2413468315629158e-22,0,16793.160711847086,1.5579140186309814
feeder5,1.3375182660356173,0.07456021207438382,0.8834814912762461,0.24999999683609966,2426881366114346e-22,0,16793.160711847086,1.5579140186309814
feeder6,2.3324507647129185,0.19005000000000002,1.468548992598945,0.24999999683609966,24268813661142356e-23,0,16793.160711847086,1.5579140186309814
feeder7,1.261964191710911,-0.10335000000000001,0.8050355656009524,0.24999999683609966,2426881366113666e-22,0,16793.160711847086,1.5579140186309814
feeder8,2.15010423570619,-0.17110000000000003,1.2718955216056738,0.24999999683609966,2426881366115007e-22,0,16793.160711847086,1.5579140186309814
feeder9,0.7822553834282112,0.059469348634714314,0.5377443704899321,0.24999999626652425,2460818567505567e-22,0,16793.160711847086,1.5579140186309814
feeder10,1.052242815011671,-0.08325,0.6127569389064724,0.24999999626652425,24608185675056987e-23,0,16793.160711847086,1.5579140186309814
feeder11,1.563313172292371,0.1268,0.9726865816257723,0.24999999626652425,24608185675054065e-23,0,16793.160711847086,1.5579140186309814
feeder12,1.3157350862693713,-0.10835,0.8512646676487717,0.24999999626652425,24608185675050084e-23,0,16793.160711847086,1.5579140186309814
