Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.904000194077934,0.07437979948922915,0,0.24999996439767294,-19407793420877856e-23,0,13914.002177723483,1.5688269138336182
feeder2,1.8740001940779343,0.0937,0,0.24999996439767294,-1940779342083107e-22,0,13914.002177723483,1.5688269138336182
feeder3,2.263000194077934,-0.11315,0,0.24999996439767294,-19407793420934628e-23,0,13914.002177723483,1.5688269138336182
feeder4,1.3400001940779342,-0.067,0,0.24999996439767294,-19407793420780886e-23,0,13914.002177723483,1.5688269138336182
feeder5,2.088000241741404,0.06383628068073069,0,0.24999995854481413,-2417414036577665e-22,0,13914.002177723483,1.5688269138336182
feeder6,3.180000241741404,0.15900000000000003,0,0.24999995854481413,-24174140365762585e-23,0,13914.002177723483,1.5688269138336182
feeder7,1.8990002417414036,-0.09495,0,0.24999995854481413,-24174140365954395e-23,0,13914.002177723483,1.5688269138336182
feeder8,2.9330002417414036,-0.14665,0,0.24999995854481413,-2417414036585286e-22,0,13914.002177723483,1.5688269138336182
feeder9,1.3630001793536843,0.04558291093273037,0,0.24999996373201105,-1793536844457428e-22,0,13914.002177723483,1.5688269138336182
feeder10,1.3480001793536844,-0.0674,0,0.24999996373201105,-1793536844455007e-22,0,13914.002177723483,1.5688269138336182
feeder11,2.2290001793536844,0.11145000000000001,0,0.24999996373201105,-1793536844455587e-22,0,13914.002177723483,1.5688269138336182
feeder12,2.0360001793536844,-0.1018,0,0.24999996373201105,-17935368444568097e-23,0,13914.002177723483,1.5688269138336182
