Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.464318494727302,0.08292075976525015,0.5806813855595259,0.2499999948781706,11971317229826002e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder2,1.4478737784431983,0.09060000000000001,0.36412610184362937,0.2499999948781706,11971317229857125e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder3,1.8422649091146868,-0.11475,0.4527349711721409,0.2499999948781706,11971317229851458e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder4,1.0576613660196834,-0.06680000000000001,0.2783385142671445,0.2499999948781706,11971317229837431e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder5,1.4880001664581435,0.03541469123432425,0.3939997509542845,0.24999999515301297,8258757180174113e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder6,3.0250817835019226,0.18400000000000002,0.6549181339105056,0.24999999515301297,8258757180138964e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder7,1.408984050041261,-0.0884,0.3590158673711672,0.24999999515301297,8258757180148039e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder8,2.307781904436948,-0.14375000000000002,0.5672180129754804,0.24999999515301297,8258757180171215e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder9,0.90828815400339,0.04071580943902106,0.2407116913513443,0.2499999948065632,15464526566589474e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder10,1.0817100164738558,-0.06780000000000001,0.2742898288808786,0.2499999948065632,154645265665798e-21,2.9161349837390205,17481.89250760338,1.641875982284546
feeder11,1.9705938644694128,0.12030000000000002,0.4354059808853217,0.2499999948065632,15464526566634515e-23,2.9161349837390205,17481.89250760338,1.641875982284546
feeder12,1.636946241231683,-0.10089999999999999,0.38105360412305106,0.2499999948065632,1546452656663407e-22,2.9161349837390205,17481.89250760338,1.641875982284546
