Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.388000065257181,0.10082917554300723,0,0.24999998257867792,-6525718083139287e-23,0,13829.342631811814,1.4845058917999268
feeder2,2.029000065257181,0.10145,0,0.24999998257867792,-652571808316576e-22,0,13829.342631811814,1.4845058917999268
feeder3,2.732000065257181,-0.13660000000000003,0,0.24999998257867792,-6525718083160141e-23,0,13829.342631811814,1.4845058917999268
feeder4,1.6610000652571808,-0.08305000000000001,0,0.24999998257867792,-6525718083180086e-23,0,13829.342631811814,1.4845058917999268
feeder5,2.598000060370112,0.08204817785595997,0,0.24999998345654506,-6037011215402025e-23,0,13829.342631811814,1.4845058917999268
feeder6,3.648000060370112,0.1824,0,0.24999998345654506,-6037011215386961e-23,0,13829.342631811814,1.4845058917999268
feeder7,2.320000060370112,-0.11599999999999999,0,0.24999998345654506,-6037011215413317e-23,0,13829.342631811814,1.4845058917999268
feeder8,3.513000060370112,-0.17565,0,0.24999998345654506,-6037011215412817e-23,0,13829.342631811814,1.4845058917999268
feeder9,1.725000083133029,0.05511862639571559,0,0.249999979810415,-831330288354575e-22,0,13829.342631811814,1.4845058917999268
feeder10,1.6760000831330288,-0.0838,0,0.249999979810415,-8313302883545265e-23,0,13829.342631811814,1.4845058917999268
feeder11,2.5860000831330288,0.1293,0,0.249999979810415,-8313302883547402e-23,0,13829.342631811814,1.4845058917999268
feeder12,2.390000083133029,-0.11950000000000001,0,0.249999979810415,-8313302883557563e-23,0,13829.342631811814,1.4845058917999268
