Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8080607831844708,0.09232470609179819,2.8145696149026946,0.04862149013996696,-0.08331321023432108,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,5313.795388376255,5312.728340573647,0.0030430392733794315,4.017960559964922,0.001694072323500154
feeder2,1.3439080842613196,0.11415624785686768,1.0225300831021218,0.04862149167349967,-0.083313210226088,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,5313.527410760565,0.00019222685865601818,0.9994406036527194,0.001406034589441107
feeder3,1.6361541897995533,-0.12963481582218406,1.0398553322104693,0.048622362502592484,-0.08331320556634139,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,5312.8823815809465,0.0009883414617095098,2.2881908553963983,0.0013334157699636268
feeder4,0.22943354757828582,-0.07820801600018101,1.4180399780001747,0.0486223609090011,-0.08331320557484022,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,0.30929587555302934,0.03138824734657705,2.081655146196642,0.04862241199770789,-0.08331329788047363,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,0.6488322238848356,0.21019390764851476,3.6383588816607633,0.04874238698243999,-0.08331295257530424,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,0.2585841381280307,-0.10188838297632999,1.862496819258565,0.04862241575410352,-0.08331329785999596,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,-0.2172971445655423,-0.13848073117843332,3.0702247208350837,0.04874227488250941,-0.0833129527008751,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,0.6986640819587124,0.03383210315318404,0.8671323302502341,0.0486223582950031,-0.08331329134392187,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,0.49768049239384365,-0.09933011953037868,1.572235194229869,0.048621491028281436,-0.08331329601613895,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,0.9374485750552788,0.14820583555346079,2.1099814273466255,0.04862236038721777,-0.08331329133268855,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,0.1542009100822354,-0.08286312952575794,1.5863749764490949,0.048621491022273575,-0.08331329601617148,3.95972211984982e-6,0.23331400463808785,-9.359788584076057,-11.312018853781698,1.812,0.0,0.0,0.0,0.0,0.0
