Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.5537188245372353,0.11556264596402104,1.7282375506618992,0.08333408708839482,-0.08330661004064177,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,5334.018447654566,5332.785514897879,0.00401882480203705,4.626264064979827,0.004373188653988183
feeder2,0.9763503429150358,0.09865841653916661,1.0801245979088252,0.08333408861771577,-0.08330661004052888,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,5332.521319365443,0.00594605775192945,5.628607999632377,0.004398520777771283
feeder3,1.1538254351834052,-0.1341102702013707,1.6116865788204335,0.08333495707476916,-0.08330660997642486,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,5332.223298704326,0.003797421116436209,4.498035485096786,0.0041735566091926895
feeder4,0.9418359679025612,-0.07977350486922873,0.7369407394585553,0.08333495548548274,-0.08330660997654216,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,1.0934147953586408,0.05584942160817938,1.3522555440707063,0.08333499575666703,-0.08330649744988604,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,1.9684380247447528,0.21399393131828745,2.3947470902228645,0.0834548467220189,-0.08330648860186853,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.1339734177183887,-0.11373844662564979,1.224102012244216,0.08333499950285282,-0.08330649744960918,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,1.431992428791381,-0.15767774106155003,1.8048688810497524,0.08345473465996768,-0.08330648861013307,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,0.3670199199644098,-0.058113773881891595,0.878562129444366,0.08333498060038384,-0.08330657177094385,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.3036471858599148,0.021064389179639972,0.7125950876511983,0.08333411568976849,-0.08330657183538384,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.1634032076278293,0.1419149615575772,0.7582025952945033,0.08333498268696148,-0.08330657177078839,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,0.6632090198082863,-0.10641235002389982,1.5483445525050943,0.0833341156837771,-0.08330657183538431,0.001571116372556638,0.034103260934393004,3.892622562666641,25.961019996294,1.906,0.0,0.0,0.0,0.0,0.0
