Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.792668233582889,0.0921793197191242,2.4994431102582686,0.17364573080598367,0.08333090660256293,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,5322.318579382424,5321.587634305948,0.0014197412304769344,2.744518225871377,0.0018578272300693297
feeder2,0.5545333667666525,0.11088389845829404,1.579813695796665,0.17364573080603485,0.08333090660256293,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,5321.391474592559,0.002288922443200529,3.486773253531739,0.0018493149305407852
feeder3,0.6651885406258344,-0.11416870616322004,1.5348546760360033,0.1736457308059304,0.08333090660256293,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,5321.172178035061,0.0015556971200810015,2.874625017473035,0.0017169821673975482
feeder4,0.7319396185597469,-0.08846241988837666,0.9539778726052233,0.17364573080627577,0.08333090660256293,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,0.4961689740010918,0.07528404475343564,1.7329443858372748,0.1736457957018719,0.08333090667846528,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,1.4374314974280522,0.207212707545672,2.6234917468069225,0.17364579570162644,0.08333090667846528,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,0.6856072352778959,-0.11134773027618755,1.4580164635673896,0.17364579570197394,0.0833309066784653,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,0.8672617047518281,-0.17159830658155376,2.4813735202007816,0.1736457957021616,0.0833309066784653,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,0.36705178106170977,-0.06324391360341478,0.8144955837452619,0.1736457624521638,0.08333090726132375,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,0.6712806666629247,0.03619802314837828,1.0543681419333897,0.17364576245225516,0.08333090726132375,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,1.3755794517764615,0.13464167592088058,1.2339231593798266,0.17364576245213129,0.08333090726132375,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,0.46040334967503815,-0.10822222340343082,1.6207102111322544,0.17364576245213326,0.08333090726132375,0.20363063876849802,0.9588381731027442,-5.350503951244675,-1.3177377635075445,1.86,0.0,0.0,0.0,0.0,0.0
