Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6021953149904444,0.09308710117270086,-0.0,0.02275333711653682,0.08096550720375646,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,5347.781297820303,5345.101446518466,0.01897038280337059,10.070865861508073,0.01269741956959198
feeder2,2.2791504490784584,0.11800579781411072,-0.0,0.022753337116537677,0.08096550720375587,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,5344.492275498244,0.028812499087339835,12.41189818875582,0.011565482696955152
feeder3,2.7672683872042083,-0.14241169472039822,-0.0,0.022753337116537063,0.08096550720375593,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,5344.389734460272,0.013556284338730141,8.513383259369904,0.010756811592097572
feeder4,1.4197334578165257,-0.07503494825101409,-0.0,0.022753337116537046,0.08096550720375578,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,2.665826726904017,0.12457983267321357,-0.0,0.021764851725369194,0.08097171277091306,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.4921140845417393,0.17865428986563267,-0.0,0.021764851725373183,0.08097171277091388,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.2843867235895208,-0.11826792181802173,-0.0,0.021764851725362307,0.08097171277091371,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.9657458854137726,-0.2023358799092343,-0.0,0.02176485172536886,0.08097171277091328,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.4430892205369417,-0.07619393114619295,-0.0,0.021675954472659575,0.08078940238691736,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,2.133863850844336,0.09484227100481665,-0.0,0.02167595447266074,0.08078940238691713,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.1837404879464284,0.11322649451666732,-0.0,0.021675954472660863,0.08078940238691763,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.7499903716961214,-0.1415389887041519,-0.0,0.0216759544726607,0.08078940238691686,2.6090978718324835e-5,0.20679506957820654,29.304136083243595,91.67310571374703,1.859,0.0,0.0,0.0,0.0,0.0
