Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.1324896590185494,0.08401585501009129,2.1625102255150743,0.24999996578750494,11546637615997014e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder2,0.9009613399106627,0.11285,1.3560385446229613,0.24999996578750494,11546637615864254e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder3,0.8249738943621391,-0.12555000000000002,1.686025990171485,0.24999996578750494,11546637616238214e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder4,0.6744420769820433,-0.08555000000000001,1.0365578075515807,0.24999996578750494,11546637616032285e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder5,0.6607089767101589,0.060918544184490636,1.4672909070956521,0.24999996556309617,11619418903201465e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder6,1.3630255047139994,0.19010000000000002,2.4389743790918117,0.24999996556309617,1161941890335907e-22,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder7,0.630992314665337,-0.0984,1.337007569140474,0.24999996556309617,11619418903547711e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder8,1.2396286890335366,-0.1676,2.1123711947722743,0.24999996556309617,11619418903147232e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder9,0.371720972459438,-0.06325,0.8932789114388786,0.24999996699808366,11610168325692404e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder10,0.6771130617322098,0.04269651591055386,1.017886822166107,0.24999996699808366,11610168325897225e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder11,0.6972126268799325,0.11565000000000002,1.6157872570183844,0.24999996699808366,11610168325684293e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
feeder12,0.6659137555198483,-0.10400000000000001,1.4140861283784685,0.24999996699808366,11610168325607032e-23,0,9.840091089127299,28.282060617687392,1.4370789527893066
