Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.040000127153932,0.08218434136149251,0,0.2499999701717381,-12715393188164082e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder2,1.9320001271539318,0.0966,0,0.2499999701717381,-12715393188146403e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder3,2.4120001271539318,-0.1206,0,0.2499999701717381,-12715393188189186e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder4,1.4260001271539318,-0.0713,0,0.2499999701717381,-12715393188240265e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder5,2.2380000868685013,0.06827320339821227,0,0.24999997152492517,-8686850117059208e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder6,3.312000086868501,0.1656,0,0.24999997152492517,-8686850117046395e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder7,2.0120000868685013,-0.10060000000000001,0,0.24999997152492517,-8686850117074827e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder8,3.0790000868685015,-0.15395000000000003,0,0.24999997152492517,-8686850117024152e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder9,1.4560001521488717,0.04939195373491534,0,0.24999996750314638,-15214887181397225e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder10,1.4470001521488718,-0.07235000000000001,0,0.24999996750314638,-15214887181411553e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder11,2.329000152148872,0.11645000000000001,0,0.24999996750314638,-1521488718142821e-22,0,26.82876145977585,84.3317401885621,1.5122430324554443
feeder12,2.1390001521488715,-0.10694999999999999,0,0.24999996750314638,-15214887181419094e-23,0,26.82876145977585,84.3317401885621,1.5122430324554443
