Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.616999955904635,0.10965683807324955,0,0.2499999874161998,4409536529974064e-23,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder2,2.1059999559046347,0.1053,0,0.2499999874161998,44095365299747794e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder3,2.945999955904635,-0.14730000000000001,0,0.2499999874161998,44095365299790225e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder4,1.7509999559046345,-0.08755,0,0.2499999874161998,44095365299797266e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder5,2.7849999470662925,0.08069787198871525,0,0.24999998782105182,52933707609228916e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder6,3.8519999470662922,0.1926,0,0.24999998782105182,5293370760921122e-23,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder7,2.4559999470662923,-0.1228,0,0.24999998782105182,5293370760923044e-23,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder8,3.6129999470662923,-0.18065,0,0.24999998782105182,52933707609228016e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder9,1.8329999841435165,0.05682246287945568,0,0.2499999868922501,15856483489028707e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder10,1.7599999841435165,-0.08800000000000001,0,0.2499999868922501,15856483488884694e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder11,2.6979999841435163,0.1349,0,0.2499999868922501,158564834889801e-22,0,31.92358194904584,128.4126083900369,1.4806079864501953
feeder12,2.496999984143516,-0.12485,0,0.2499999868922501,15856483488691065e-24,0,31.92358194904584,128.4126083900369,1.4806079864501953
