Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.647000085756439,0.11037830192874704,0,0.24999998818033806,-8575643941630678e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder2,2.1200000857564394,0.10600000000000001,0,0.24999998818033806,-8575643941631088e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder3,2.9780000857564395,-0.1489,0,0.24999998818033806,-8575643941629976e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder4,1.7600000857564395,-0.08800000000000001,0,0.24999998818033806,-8575643941630408e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder5,2.8190001000800207,0.07873986894427265,0,0.24999998699277584,-10008002061756681e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder6,3.8910001000800207,0.19455,0,0.24999998699277584,-1000800206175813e-22,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder7,2.471000100080021,-0.12355000000000001,0,0.24999998699277584,-1000800206175656e-22,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder8,3.608000100080021,-0.1804,0,0.24999998699277584,-10008002061757117e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder9,1.8370001059886585,0.056973652621300636,0,0.24999998658674605,-10598865862308397e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder10,1.7740001059886585,-0.0887,0,0.24999998658674605,-10598865862309207e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder11,2.7140001059886587,0.13570000000000002,0,0.24999998658674605,-10598865862309945e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
feeder12,2.5140001059886585,-0.1257,0,0.24999998658674605,-10598865862309047e-23,0,32.14271029266484,468.5603592913217,1.587867021560669
