Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2820002657257854,0.09671765537072341,0,0.24999994823108102,-2657257853654559e-22,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder2,2.0030002657257855,0.10015000000000002,0,0.24999994823108102,-26572578536550503e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder3,2.6500002657257853,-0.1325,0,0.24999994823108102,-26572578536518803e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder4,1.6070002657257854,-0.08035,0,0.24999994823108102,-26572578536528634e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder5,2.53100029043779,0.07804324673788302,0,0.24999994736683345,-29043778974115e-20,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder6,3.58100029043779,0.17905000000000001,0,0.24999994736683345,-29043778974113935e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder7,2.25000029043779,-0.1125,0,0.24999994736683345,-29043778974099223e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder8,3.40600029043779,-0.1703,0,0.24999994736683345,-2904377897411242e-22,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder9,1.6530003262776043,0.05505709419544605,0,0.24999994363890604,-32627760419784077e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder10,1.6370003262776043,-0.08185,0,0.24999994363890604,-32627760419739174e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder11,2.530000326277604,0.1265,0,0.24999994363890604,-3262776041977269e-22,0,29.480177766358047,135.33858276238874,1.440220832824707
feeder12,2.342000326277604,-0.11710000000000001,0,0.24999994363890604,-32627760419785993e-23,0,29.480177766358047,135.33858276238874,1.440220832824707
