Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8520000649329162,0.06652078737641282,0,0.24999997298187185,-6493291638772622e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder2,1.7650000649329163,0.08825,0,0.24999997298187185,-6493291638830419e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder3,2.1010000649329164,-0.10505,0,0.24999997298187185,-6493291638834202e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder4,1.2030000649329164,-0.06015000000000001,0,0.24999997298187185,-6493291638864936e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder5,1.743000073258558,0.04209802719636585,0,0.2499999705607022,-7325855789000083e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder6,3.174000073258558,0.1587,0,0.2499999705607022,-7325855789008008e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder7,1.6680000732585578,-0.0834,0,0.2499999705607022,-732585578900888e-22,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder8,2.656000073258558,-0.1328,0,0.2499999705607022,-7325855789043952e-23,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder9,1.057999996566151,0.02925874547634813,0,0.24999998048518757,34338489824696016e-25,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder10,1.191999996566151,-0.0596,0,0.24999998048518757,34338489825355903e-25,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder11,2.246999996566151,0.11235,0,0.24999998048518757,34338489825821796e-25,0,23.48416455209353,74.01425861334812,1.4160401821136475
feeder12,1.819999996566151,-0.09100000000000001,0,0.24999998048518757,34338489824092017e-25,0,23.48416455209353,74.01425861334812,1.4160401821136475
