Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8663332196190754,0.07074220889451144,0,0.10488885892515772,-0.08333321961907555,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder2,1.9183332195463256,0.09175,0,0.10808885890045593,-0.08333321954632576,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder3,2.2363332176276427,-0.10765000000000001,0,0.15728885862430866,-0.08333321762764276,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder4,1.393333217314678,-0.0655,0,0.15408885863926264,-0.08333321731467787,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder5,1.920333219149067,0.053697595189988845,0,0.1520888586175847,-0.08333321914906709,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder6,3.075333182948944,0.1496,0,0.22828883815088827,-0.08333318294894426,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder7,1.782333219045145,-0.08495000000000001,0,0.13308885874263554,-0.0833332190451449,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder8,2.7413332033090354,-0.1329,0,0.19518885374016434,-0.08333320330903543,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder9,1.2563332185254292,0.039814415190025945,0,0.14938885857178502,-0.08333321852542926,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder10,1.287333220038117,-0.060200000000000004,0,0.08028885925968163,-0.08333322003811704,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder11,2.183333218600287,0.10500000000000001,0,0.13208885860143246,-0.08333321860028686,0,22.624787252880026,94.0814069932261,1.6454448699951172
feeder12,1.9593332255637657,-0.0938,0,0.07188885967077246,-0.08333322556376567,0,22.624787252880026,94.0814069932261,1.6454448699951172
