Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7992860598317133,0.06453871993273044,-0.0,0.06256825719747022,0.08329869059788539,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,5345.858930158842,5343.8992315242895,0.010132452545449956,7.358281070747839,0.008201304716988793
feeder2,1.6553571376118976,0.08693278994378226,-0.0,0.0626177523252416,0.08329866126374731,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,5343.494444240431,0.014825562135876326,8.901258160123746,0.008172828376146595
feeder3,1.4937373161182463,-0.07885240928022175,-0.0,0.07394028825780471,0.08331086948618868,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,5343.542265158884,0.006290004190027489,5.797471380816771,0.007416596939256743
feeder4,1.4085555348468197,-0.07459337161567665,-0.0,0.07075525555328604,0.08331189746671322,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.40260148696854,0.04538674880584134,-0.0,0.06930183759450818,0.08330430909029303,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.2689701048289637,0.16761482847828224,-0.0,0.08348257052907476,0.08332646473668051,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.6472469198072905,-0.08652757395969124,-0.0,0.06931570900008811,0.08330455938653426,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.5804716166037465,-0.13318990406830353,-0.0,0.08348243556206575,0.08332646476232365,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.9590763123030638,0.03783867457378326,-0.0,0.06930574851298797,0.08330553982445228,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.9451124762717583,-0.051420057419941295,-0.0,0.05263573872164007,0.08328867212706745,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.061236731841535,0.10722712082704122,-0.0,0.06931389931020501,0.08330568469928933,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.8307934219091406,-0.09570421723937061,-0.0,0.04903317308417495,0.08329092287827139,3.491163059186561e-5,0.6940638542499995,21.069892937213837,100.60873877519606,1.75,0.0,0.0,0.0,0.0,0.0
