Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6247096974391533,0.07058558393402468,-0.0,0.11179848901257394,0.08332754456387967,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,5345.236298753438,5343.217480297291,0.010763290150732222,7.583326029190497,0.008210115015623671
feeder2,1.7884145202086172,0.0935871044023122,-0.0,0.1149901632415518,0.08332756783762663,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,5342.926270130973,0.01414259744530815,8.693068260536396,0.008230675330170521
feeder3,1.8952420393699005,-0.09892861087450988,-0.0,0.1502646585999391,0.08333017812029718,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,5342.8916739328415,0.006445770954018985,5.8683438020807435,0.007447999893339977
feeder4,1.2735310151735235,-0.06784305820769292,-0.0,0.14706980608111947,0.08333014898033475,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.6363787993759389,0.06923919940744463,-0.0,0.1450733008738029,0.08333013102750987,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,2.8169580471307634,0.14501441488229397,-0.0,0.15983262560049571,0.08333025051511608,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.7256981256065087,-0.0904514096706747,-0.0,0.13877787138534967,0.08333006780698524,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.5121559478632127,-0.12977430991886005,-0.0,0.15983249049373274,0.08333025051398768,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,0.7742307599157034,0.015380293383501512,-0.0,0.1423765306075122,0.08333008946807693,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.2996032921782512,-0.06914650492053344,-0.0,0.10107813902123337,0.08332680623241755,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.411655559511372,0.12474928070575975,-0.0,0.13876910368826012,0.08333005460382298,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.3815707367860488,-0.07324486584245872,-0.0,0.09269461247773489,0.08332658006312549,0.1440604886816123,1.582168884960762,20.927640100986416,78.06009757667933,1.891,0.0,0.0,0.0,0.0,0.0
