Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.214443516708083,0.05909693325785294,-0.0,0.1458940716487808,-0.08332186893609343,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,5345.932595795808,5343.617311407354,0.014149592779894658,8.695592208997274,0.010517367677201434
feeder2,2.0700806309156694,0.09933793876065102,-0.0,0.1459429805899156,-0.0833218557026491,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,5343.400855591893,0.016965238977024334,9.521828145856077,0.010507077273382208
feeder3,2.176854062519906,-0.10467662670059881,-0.0,0.15270447028095666,-0.08332152850793008,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,5343.115174700489,0.009315608840089055,7.055572092060735,0.009641519110273004
feeder4,1.232335703931318,-0.05745070877276304,-0.0,0.15270121586853036,-0.08332152847605741,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,1.9306997981985665,0.06803006970887471,-0.0,0.15259622962069014,-0.08332153073734704,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,3.0071741927897357,0.14619263289296064,-0.0,0.1529375480955894,-0.08332153493052322,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,1.7541294152910756,-0.08354039422358434,-0.0,0.15260892386833907,-0.083321530819389,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,2.8275726904031964,-0.13721255777375402,-0.0,0.15293741455629944,-0.08332153492811618,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.0477888847256551,0.04108158313974111,-0.0,0.15259961862907126,-0.0833215194834405,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.3611837172670793,-0.06389307185460624,-0.0,0.14503249716422,-0.08332228017495447,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.506573612943,0.12116260467188388,-0.0,0.1526070441968339,-0.08332151950532231,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.1381709583797983,-0.10274243391873804,-0.0,0.14503206361794613,-0.08332228000503773,0.0004855578851565559,1.1060625186605229,24.48484597673287,77.16807290333644,1.688,0.0,0.0,0.0,0.0,0.0
