Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.974427609206281,0.063868381027036,-0.0,0.08405695186915652,-0.0832163872896969,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,5343.883389188701,5341.59899404472,0.01377699979468865,8.578083507078048,0.010481020841057221
feeder2,2.0874831441831847,0.10021347382116615,-0.0,0.08725689950120431,-0.08321366775986168,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,5341.4157860071955,0.016111218408915325,9.276698818033166,0.010541263378356664
feeder3,2.15845484404853,-0.1037833117854276,-0.0,0.13645659234610352,-0.08278860833997813,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,5341.289250237392,0.007878836302916043,6.486725573084198,0.009622839664748223
feeder4,1.3558890851493877,-0.0636531663693347,-0.0,0.13325659919758673,-0.08282575776269362,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder5,1.8048869783325745,0.0858168598367014,-0.0,0.13125660268947348,-0.08284440030610338,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder6,2.742350451709734,0.1412832285418246,-0.0,0.2074560856672145,0.08331411912675743,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder7,1.944801730538787,-0.09309117015155907,-0.0,0.11225665376847027,-0.08297832750760567,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder8,2.7825209712851677,-0.1396475038758986,-0.0,0.17435623362410285,0.010429106232804767,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder9,1.066020202874388,-0.049157641195847236,-0.0,0.12855661016975264,-0.08286737895744314,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder10,1.4001491833465927,0.03654646400875269,-0.0,0.05945861401124759,-0.08323201034315875,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder11,2.113025889734449,0.10150178436344892,-0.0,0.11125665813623449,-0.08299020246547054,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
feeder12,1.9059614940011345,-0.0911362833132363,-0.0,0.051058505504931274,-0.08323582773640875,1.513161445394614e-5,0.0,24.361985877354204,101.30525793999789,1.968,0.0,0.0,0.0,0.0,0.0
