Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.81623856921025,0.1175809022439475,0.6434749245932494,0.0971291612517268,0.08332642273829995,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,5345.804880585063,5343.776748079229,0.01091259020129159,7.636763499674926,0.005859942635102218
feeder2,1.4705524659373301,0.11374969861371016,0.7211150835985732,0.0971291612517126,0.08332642273829995,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,5343.702440201184,0.01173902135063588,7.920732144776155,0.005741541256256034
feeder3,2.1384882301669377,-0.14789172368052153,0.7360198207051929,0.09712916125163912,0.08332642273829992,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,5344.397618388088,0.002299524713535369,3.504649594073711,0.0055909966523757775
feeder4,1.2100355895648973,-0.0885379837368368,0.47739766243353865,0.0971291612517196,0.08332642273829995,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,1.6342957291128266,0.03388676921843095,0.6965446171248821,0.09712630197641253,0.08332642953278725,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,2.571067631629209,0.21276528889038718,1.6009117166457472,0.09712630197644873,0.08332642953278727,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,1.2964668216546047,-0.0887470523074591,0.39514779496178987,0.09712630197649778,0.0833264295327873,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,2.4173436300161155,-0.16395240412120235,0.7783780228751439,0.09712630197645855,0.08332642953278727,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,0.6752199341574305,0.04749379871822221,0.44978355363059563,0.09713996067677579,0.08332623657402552,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,1.1735017844022797,-0.076382895322313,0.27082988546995457,0.09713996067665544,0.08332623657402544,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,1.1033711481043038,0.1058850804527462,0.9310042243765942,0.09713996067687414,0.08332623657402558,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,0.5520988581998117,-0.07486876538137022,0.8619502128535671,0.09713996067677774,0.08332623657402552,0.1656153180454197,1.1639893146935636,11.558217529076177,48.445002333239856,1.89,0.0,0.0,0.0,0.0,0.0
