Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.470141593036246,0.14781933843239367,-0.0,0.15971853930358557,0.08333040024194101,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,5348.69843571605,5345.810232526137,0.022235604021557692,10.904905941914517,0.007850522578393313
feeder2,2.134580358477343,0.11089553793596421,-0.0,0.15971853930351906,0.08333040024194102,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,5345.118512715031,0.03440992418372489,13.565889486055415,0.006716241500078278
feeder3,3.20656769064386,-0.16449490454429005,-0.0,0.1597185393035259,0.08333040024194102,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,5345.2927453969205,0.013768780237172169,8.5811080984087,0.006656634241572668
feeder4,2.0906645849312007,-0.1086997492586571,-0.0,0.159718539303703,0.08333040024194101,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,3.0368214432660343,0.12086734955177034,-0.0,0.15971819507674925,0.08333040947385785,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.816836590658938,0.19500835000663982,-0.0,0.15971819507652574,0.08333040947385784,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,2.546175775261469,-0.13147530923676634,-0.0,0.15971819507665577,0.08333040947385784,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,4.161487796301026,-0.2122409102887442,-0.0,0.15971819507663107,0.08333040947385784,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.8433806470538925,0.06542760318129016,-0.0,0.15971838319302686,0.08333039198270663,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.859302574417894,-0.09713164832003003,-0.0,0.1597183831929596,0.08333039198270663,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.6140319966795538,0.13486811943311303,-0.0,0.15971838319305412,0.08333039198270663,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,2.261651117354183,-0.11724907546684447,-0.0,0.15971838319301052,0.08333039198270661,3.468670299598486e-5,1.9165689160459547,32.669252508396426,320.58758841182475,1.937,0.0,0.0,0.0,0.0,0.0
