Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0000001717565374,0.07876570954468873,0,0.24999996947122682,-17175653749360163e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder2,1.9150001717565375,0.09575,0,0.24999996947122682,-17175653749355605e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder3,2.3660001717565375,-0.11830000000000002,0,0.24999996947122682,-17175653749353085e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder4,1.3970001717565375,-0.06985000000000001,0,0.24999996947122682,-1717565374935549e-22,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder5,2.1850001677451805,0.06652711557541094,0,0.24999996994129264,-1677451805718776e-22,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder6,3.2650001677451805,0.16325,0,0.24999996994129264,-16774518057183842e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder7,1.9730001677451807,-0.09865000000000002,0,0.24999996994129264,-16774518057183492e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder8,3.03000016774518,-0.1515,0,0.24999996994129264,-16774518057187963e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder9,1.4250001687133729,0.0469208887787715,0,0.24999996974608654,-16871337273514872e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder10,1.4120001687133727,-0.0706,0,0.24999996974608654,-1687133727351784e-22,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder11,2.2950001687133725,0.11475,0,0.24999996974608654,-16871337273515962e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
feeder12,2.1020001687133725,-0.1051,0,0.24999996974608654,-16871337273517273e-23,0,26.371529918651653,82.49893609551525,1.5607378482818604
