Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.5295750407235746,-0.10865538059385883,6.242575124628197,0.24999998161928083,-8390462228487926e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder2,-1.6655115520008028,-0.11245000000000001,3.9145116359054253,0.24999998161928083,-8390462228484785e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder3,-2.061094869358914,-0.1403,4.867094953263536,0.24999998161928083,-8390462228486068e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder4,-1.2712582224973366,-0.08605000000000002,2.992258306401959,0.24999998161928083,-8390462228488525e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder5,-1.9176673833548081,0.01602165889241519,4.235667468143907,0.24999998151659691,-8478909886888926e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder6,-3.187650510644162,-0.19265000000000002,7.040650595433261,0.24999998151659691,-847890988689171e-22,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder7,-1.697574340618715,-0.1081,3.8595744254078137,0.24999998151659691,-8478909886887854e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder8,-2.6048366279472894,-0.17465,6.097836712736388,0.24999998151659691,-8478909886889786e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder9,-1.1990294253972775,0.030378125040486842,2.578029504735884,0.24999998209972685,-7933860652025826e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder10,-1.250650641443833,-0.08435000000000001,2.9376507207824396,0.24999998209972685,-7933860652028613e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder11,-2.0332085376175795,-0.1315,4.663208616956186,0.24999998209972685,-793386065202585e-22,0,-23.234056331608734,-69.58599922735603,1.639085054397583
feeder12,-1.821093264064124,-0.11299999999999999,4.08109334340273,0.24999998209972685,-7933860652027065e-23,0,-23.234056331608734,-69.58599922735603,1.639085054397583
