Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7829253140490553,0.07718004305543606,0.5668822705671932,0.09034531412542003,-0.08331799500220863,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,5345.601181862536,5343.454172074532,0.012185986873827931,8.069444613736113,0.00850226835111303
feeder2,1.9959879677707222,0.12463498121247958,0.5800296514810761,0.0903453141254017,-0.08331799500220671,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,5343.246970577077,0.014693283911815673,8.86107702632519,0.008301115944969207
feeder3,1.8061469114548065,-0.12007171353568964,0.6786053542611996,0.09034531412546057,-0.08331799500221344,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,5343.121025287106,0.007218788991130572,6.210627921721843,0.007780555583342651
feeder4,1.482766734589809,-0.08547891212036368,0.3101295028196722,0.09034531412541248,-0.08331799500220781,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder5,1.849449601251402,0.04469222267743839,0.6204326997831195,0.09034373254602754,-0.08331770043033952,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder6,3.0749401136007086,0.20834842378094037,1.1753460624484529,0.09034373254614371,-0.08331770043035423,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder7,1.3407544354956868,-0.09092267810217873,0.5610168269782438,0.09034373254616188,-0.08331770043035618,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder8,2.5939823469268855,-0.1685727001539365,0.8607893565821905,0.09034373254608459,-0.08331770043034632,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder9,1.2997616995418804,0.06754301784333194,0.32134601284542796,0.09034348153100195,-0.08331801004194471,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder10,1.3687206562085363,-0.07872482370571886,0.28909382794777283,0.0903434815309014,-0.08331801004193226,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder11,1.7805650398540949,0.11196975419540481,0.5421480540959276,0.09034348153084612,-0.08331801004192649,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
feeder12,1.7601430968495422,-0.10388166016919034,0.4008081165761994,0.09034348153092549,-0.08331801004193494,0.36545119944175836,0.5173861909249831,0.13562287608252233,28.66505831012618,2.406,0.0,0.0,0.0,0.0,0.0
