Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1795562922332166,0.10621237640728927,-0.0,0.020777686404258918,0.08328783065174092,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,5347.451323740732,5345.142607693552,0.014069909326548764,8.672692265272406,0.010233498396406268
feeder2,1.6861911711098567,0.08847395008807989,-0.0,0.02077768640425897,0.08328783065174092,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,5344.620673891296,0.0213001632437158,10.671376225306473,0.009587550954974284
feeder3,2.4259408698386093,-0.12546143502451754,-0.0,0.020777686404258925,0.08328783065174092,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,5344.586901057049,0.009645346961071527,7.180736796347262,0.008949845819405422
feeder4,1.3791362166386119,-0.07312120236451763,-0.0,0.020777686404258946,0.08328783065174092,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder5,2.087665704401604,0.058114553669939034,-0.0,0.020777838237563004,0.0832878385590712,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder6,3.6329067457906823,0.1858097292174877,-0.0,0.020777838237563087,0.0832878385590712,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder7,2.0043393649105,-0.10438136017347854,-0.0,0.020777838237563094,0.08328783855907118,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder8,2.943636948648467,-0.15134623936037694,-0.0,0.020777838237563087,0.08328783855907118,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder9,1.42438456371053,0.0392227907442739,-0.0,0.020775588801023637,0.08328796198449678,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder10,1.2876068548087658,-0.06854474083966314,-0.0,0.020775588801023637,0.08328796198449678,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder11,2.4708343995805992,0.1277061180782548,-0.0,0.020775588801023634,0.08328796198449678,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
feeder12,1.9959904257866774,-0.10396391938855871,-0.0,0.020775588801023582,0.08328796198449678,3.497759791655943e-6,0.00010120024104648593,27.185161482066093,95.82769422428298,2.453,0.0,0.0,0.0,0.0,0.0
