Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.281773602828872,0.057936645579329205,-0.0,0.04160416650561887,0.08332223907044548,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,5348.0228570893805,5345.724048453845,0.013966706953094774,8.641560660293022,0.009363259179995306
feeder2,2.094632207299704,0.10889772231850747,-0.0,0.04160416650561893,0.08332223907044549,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,5345.004298850243,0.024311477410350422,11.401765610799837,0.008133834409890685
feeder3,1.9740857318098315,-0.10287039854401386,-0.0,0.04160416650561888,0.08332223907044548,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,5345.002664042514,0.010767419275989088,7.587659713673294,0.007723052770843072
feeder4,1.289215116171671,-0.06862686776210583,-0.0,0.0416041665056189,0.08332223907044549,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,1.998436706792845,0.04425496238975912,-0.0,0.04160280154226689,0.08332267183124958,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,4.136349984571467,0.21098363282013582,-0.0,0.04160280154226698,0.08332267183124958,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,1.9114418640860318,-0.09973822679586408,-0.0,0.04160280154226698,0.08332267183124958,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,3.352309825945176,-0.1717816248888213,-0.0,0.041602801542266976,0.08332267183124958,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,1.6405828781002267,0.07541976742863607,-0.0,0.041602505908712666,0.08332199756026497,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,1.41915809313781,-0.07512400453490375,-0.0,0.041602505908712666,0.08332199756026497,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,2.174962025250914,0.11291420114055895,-0.0,0.04160250590871266,0.08332199756026497,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,2.3508127349726236,-0.12170673662664443,-0.0,0.04160250590871261,0.08332199756026497,2.0185354987521945e-6,0.046073439876342784,27.845357857489738,98.34052216670126,1.969,0.0,0.0,0.0,0.0,0.0
