Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.234241256264075,0.09995088629322632,0.963571769111919,0.1880637072866092,0.006294099617773117,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,5342.491497132499,5340.545495049277,0.009961935839286168,7.2922637389833955,0.010021569940969243
feeder2,1.8714997094750998,0.11315283519411806,0.3852628947856491,0.1880637072869008,0.006294099621612199,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,5339.845989676334,0.018560054508542576,9.95545542813838,0.010644441417398086
feeder3,2.10077477390611,-0.13253781912311724,0.5436875089311282,0.18806370728703886,0.0062940996251070495,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,5340.002722884727,0.007248489527231879,6.220552425705214,0.009351802211576651
feeder4,1.084425559204991,-0.08054865511446241,0.5202534434624648,0.1880637072867946,0.0062940996217920615,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,2.071436359244898,0.050866845510994296,0.2641145399216853,0.18523041514819671,-0.027688301372423296,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,3.551771111618603,0.20093467760688088,0.494610741892064,0.1852304151481754,-0.027688301373049697,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,1.8453491620407314,-0.10762728997416574,0.33488493881513315,0.1852304151481936,-0.027688301372549875,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,2.484434952823219,-0.15216887977621557,0.5866309440730721,0.18523041514819216,-0.02768830137197969,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,1.1342268190611673,0.06783298349794738,0.27755594516704285,0.18796408958831995,0.005102001590252394,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,1.5128781152937878,-0.09062975157462659,0.2946149146073267,0.18796408958846028,0.005102001591417065,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,2.119863720939094,0.12725193719866118,0.4200730214424677,0.1879640895884628,0.005102001591661863,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,1.4521404297656926,-0.10602239016372583,0.6632053719162738,0.18796408958850291,0.0051020015925502295,0.0002724766475918328,2.083532670757828,2.4255003763755276,33.069812366500805,1.734,0.0,0.0,0.0,0.0,0.0
