Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.714891098987246,0.1099163546752095,1.546759001572683,0.12708761001297766,-0.06460979962375986,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,5342.858281054236,5341.236275438844,0.006949191144039295,6.091300355571996,0.00592292775151721
feeder2,1.3070727615482018,0.11231765184884179,1.0038900719647272,0.1270876102780229,-0.06460979653609317,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,5341.022853177373,0.008924216695240354,6.903336388035265,0.005849948732923928
feeder3,1.585647472241658,-0.1260664740297521,1.000291397661106,0.12708764522320937,-0.0646093893077224,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,5340.8121551427175,0.004920179734391051,5.125571255894043,0.005386094255724493
feeder4,1.4827665216177084,-0.09722336895576747,0.5263102480387474,0.1270876451171728,-0.0646093905411065,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,1.8135679359141457,0.0960992453828853,0.5903691940096074,0.12595160076047968,-0.07677022983280331,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,1.852660443341548,0.19052999112004596,2.034675272472179,0.12595529079547496,-0.07673589341280818,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,1.4017755181771838,-0.11899516091561513,1.0548979295437881,0.12595160080599366,-0.07677022940866947,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,1.8341477995755242,-0.1707463610528477,1.657515353484067,0.12595528665243438,-0.07673593200263702,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,0.6067453322844422,0.04554100445180269,0.7556627562027138,0.12700058396178598,-0.06509909473768961,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,0.7775269882764474,-0.07526536315605149,0.7928797895904833,0.1270005480893603,-0.06509951474590095,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.0559896100446635,0.16405387407318908,1.2901869652852689,0.12700058403620276,-0.06509909386615075,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.68432959563469,-0.1363550990733184,1.1078719005922917,0.12700054808815156,-0.06509951476061411,0.4341801705305103,1.3426558072250359,-24.041408456797782,-13.597589276444545,1.859,0.0,0.0,0.0,0.0,0.0
