Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8513187773922826,0.07639151168723687,-0.0,0.020856860124137476,-0.0833187773922827,0.0,0.0,25.388893735763695,79.4460799814939,1.735,5343.343406049713,5341.127912771965,0.012960353505554986,8.318995508711202,0.01000701942269179
feeder2,1.8973187773922826,0.0907,-0.0,0.020856860124145,-0.0833187773922826,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,5340.671927744095,0.018929357465297236,10.054788069653629,0.010632992910010046
feeder3,2.211318777392283,-0.10640000000000001,-0.0,0.020856860124139426,-0.08331877739228269,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,5340.541094950366,0.009215667884112572,7.015110157398865,0.009898179347104689
feeder4,1.3573187773922828,-0.0637,-0.0,0.020856860124145747,-0.08331877739228266,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,2.069318824665591,0.06887303399334638,-0.0,0.020857886520872986,-0.08331882466559072,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,3.1773188246655906,0.1547,-0.0,0.020857886520872723,-0.08331882466559078,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,1.9003188246655907,-0.09085,-0.0,0.020857886520871782,-0.08331882466559075,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,2.9053188246655908,-0.1411,-0.0,0.020857886520874898,-0.08331882466559072,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,1.3673187906613682,0.050715871250637784,-0.0,0.020856522501669642,-0.08331879066136819,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,1.364318790661368,-0.06405,-0.0,0.02085652250167211,-0.08331879066136816,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,2.234318790661368,0.10754999999999999,-0.0,0.02085652250167055,-0.08331879066136817,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,2.047318790661368,-0.09820000000000001,-0.0,0.020856522501676276,-0.08331879066136813,0.0,0.0,25.388893735763695,79.4460799814939,1.735,0.0,0.0,0.0,0.0,0.0
